Date,AAPL,META,TSLA,World,Politics,Coronavirus
2020-08-08,-0.006000000000000005,0.07825,0.0,-0.16057575757575757,-0.04633333333333332,0.024608695652173915
2020-08-09,-0.09352941176470587,-0.07346666666666667,0.0030714285714285743,-0.07278571428571429,0.346,0.04824999999999999
2020-08-10,0.030600000000000006,0.078,0.17099999999999999,-0.023356164383561643,0.06745454545454545,-0.014238095238095242
2020-08-11,0.052500000000000005,-0.09466666666666666,0.0,0.025189189189189186,0.0385,0.0348
2020-08-12,0.0375,-0.1413846153846154,-0.043333333333333335,-0.09434146341463415,0.0135625,-0.05735714285714285
2020-08-13,-0.0722,-0.05133333333333332,-0.342,-0.121890625,0.019235294117647062,-0.0287
2020-08-14,0.059399999999999994,-0.1135,0.251,-0.1503623188405797,-0.078625,0.05874193548387097
2020-08-15,-0.271,0.03666666666666666,0.457,-0.06040740740740741,-0.29700000000000004,0.005000000000000006
2020-08-16,,0.012249999999999997,,-0.03537037037037037,0.06799999999999999,-0.09975
2020-08-17,-0.02083333333333334,0.00033333333333333365,0.05833333333333333,-0.12629032258064515,-0.015187499999999993,-0.03356666666666667
2020-08-18,0.056874999999999995,0.1708,-0.0458,-0.15994285714285714,0.019000000000000003,-0.05772413793103448
2020-08-19,-0.036333333333333336,0.004999999999999996,0.19833333333333333,-0.062000000000000006,-0.0022499999999999972,0.028678571428571425
2020-08-20,-0.08766666666666667,-0.09711111111111112,0.12275,-0.15661842105263157,-0.02866666666666667,-0.0327741935483871
2020-08-21,0.014090909090909091,-0.2253333333333333,0.036166666666666666,-0.11466666666666667,-0.0948,0.009392857142857144
2020-08-22,,,0.126,-0.12304,-0.2205,0.02291666666666667
2020-08-23,-0.0342,-0.16033333333333333,0.09766666666666668,-0.11103225806451612,-0.02099999999999999,0.056
2020-08-24,-0.017166666666666663,-0.20433333333333334,-0.043000000000000003,-0.17916923076923078,-0.0125,0.005499999999999998
2020-08-25,-0.01075,-0.12507142857142858,0.0,-0.08549275362318841,-0.1272142857142857,0.06489285714285714
2020-08-26,-0.040900000000000006,-0.1125,-0.253,-0.11991803278688526,-0.0007333333333333321,-0.05295652173913044
2020-08-27,0.11377777777777778,0.2373333333333333,0.0585,-0.12102500000000001,-0.043000000000000003,-0.06124
2020-08-28,0.0852857142857143,0.055600000000000004,0.26739999999999997,-0.13998529411764707,0.016944444444444443,0.010249999999999997
2020-08-29,,-0.533,0.0,-0.08976190476190476,-0.1145,-0.19333333333333333
2020-08-30,0.14850000000000002,-0.187,-0.236,-0.11190000000000001,-0.246375,0.05246153846153846
2020-08-31,0.1045,-0.1455,0.1335,-0.048460526315789475,-0.05720000000000001,0.08136363636363636
2020-09-01,0.16825,0.006624999999999999,0.17385714285714285,-0.12932307692307693,0.1121,
2020-09-02,-0.431,,0.0,-0.05065625,-0.07394117647058825,
2020-09-03,-0.13183333333333333,0.0,-0.328,-0.13055384615384616,-0.07481818181818181,
2020-09-04,0.0,-0.16555555555555557,0.2345,-0.01733333333333334,-0.014333333333333332,-0.0683883495145631
2020-09-05,,0.0,-0.478,-0.10549999999999998,-0.21614285714285714,-0.12137037037037038
2020-09-06,-0.16599999999999998,-0.09125,,-0.09278378378378378,-0.10157142857142856,0.007600000000000001
2020-09-07,-0.007272727272727269,-0.0060999999999999995,0.0316,-0.10798529411764705,0.062,0.02896774193548387
2020-09-08,0.266,-0.03266666666666667,0.0,-0.16287878787878787,0.05461538461538462,-0.07286666666666666
2020-09-09,0.10725,-0.12689999999999999,0.12527272727272729,-0.073875,-0.1289375,-0.023333333333333334
2020-09-10,0.2305,0.032875,0.31,-0.1497837837837838,-0.136,-0.08169230769230768
2020-09-11,0.0615,0.10500000000000001,,-0.07653521126760564,0.026642857142857145,0.03508
2020-09-12,-0.026874999999999996,-0.1089375,0.18780000000000002,-0.10592156862745099,-0.18266666666666667,-0.08476923076923076
2020-09-13,0.0,-0.03766666666666668,,-0.021171428571428574,0.24266666666666667,0.1255
2020-09-14,0.1316,-0.02541666666666667,-0.003399999999999992,-0.10775247524752474,0.04416666666666667,-0.05560869565217391
2020-09-15,0.08622222222222223,-0.0838,0.2816666666666667,-0.13698837209302325,0.06344444444444444,0.005080000000000001
2020-09-16,0.13049999999999998,0.09628571428571428,0.102,-0.06913793103448275,-0.26725,-0.04230434782608696
2020-09-17,0.04771428571428572,-0.1013076923076923,-0.02271428571428571,-0.09685714285714286,-0.06657142857142857,-0.06404347826086956
2020-09-18,-0.035222222222222224,-0.08271428571428571,-0.04133333333333334,-0.09443076923076923,0.06353333333333333,0.04212
2020-09-19,-0.030666666666666665,-0.033666666666666685,,-0.19963636363636364,0.17855555555555555,0.025874999999999992
2020-09-20,0.0,0.025999999999999995,,-0.20413793103448274,0.158,-0.002299999999999999
2020-09-21,-0.05308333333333334,-0.05671428571428572,0.032999999999999995,-0.10945454545454546,0.129,-0.044041666666666666
2020-09-22,0.05033333333333332,0.009111111111111118,0.03153846153846153,-0.0634390243902439,0.10861904761904763,0.027333333333333334
2020-09-23,-0.2031111111111111,-0.12718181818181817,-0.15435714285714286,-0.06425757575757575,0.01819047619047619,-0.03766666666666666
2020-09-24,0.043875,0.06092857142857143,0.061,-0.06806756756756757,0.002291666666666671,0.012176470588235297
2020-09-25,0.019076923076923078,-0.01972727272727273,0.09633333333333334,-0.10551948051948051,0.06846666666666666,-0.04995833333333333
2020-09-26,0.0,-0.308,0.006500000000000006,-0.14088372093023255,0.29525,0.005285714285714287
2020-09-27,-0.137,,,-0.16040540540540543,0.435,0.08254545454545456
2020-09-28,0.014363636363636367,-0.03828571428571429,0.049,-0.09972602739726028,0.022615384615384617,0.079
2020-09-29,-0.1352,-0.06716666666666667,0.213,-0.13459154929577463,0.07575000000000001,0.028722222222222222
2020-09-30,0.04885714285714286,-0.10077777777777779,0.0,-0.08529850746268657,-0.027416666666666662,0.011238095238095238
2020-10-01,-0.005249999999999998,-0.085,,-0.12494,0.03441176470588236,
2020-10-02,0.00777777777777778,-0.132,0.043416666666666666,-0.07038888888888889,0.07534375,
2020-10-03,0.12214285714285714,-0.15133333333333332,0.102,-0.10655405405405405,0.1196,
2020-10-04,-0.1945,0.08066666666666665,-0.295,-0.14605882352941177,0.10233333333333333,-0.0301025641025641
2020-10-05,0.0,-0.16766666666666666,0.0,-0.17500000000000002,0.07646153846153847,0.023857142857142858
2020-10-06,-0.0416,-0.24688888888888888,0.09971428571428573,-0.08238983050847458,-0.03575757575757576,-0.059029411764705886
2020-10-07,0.11549999999999999,0.12616666666666668,0.09583333333333333,-0.18422857142857144,0.12720833333333334,-0.05140909090909091
2020-10-08,-0.10187500000000002,-0.06390000000000001,0.0,-0.14940384615384616,0.02812903225806452,0.0025151515151515167
2020-10-09,-0.047999999999999994,-0.025500000000000005,-0.013375000000000005,-0.13979268292682928,-0.0764736842105263,-0.0653076923076923
2020-10-10,0.25,0.3335,0.0,-0.10613333333333334,-0.2723333333333333,0.014700000000000008
2020-10-11,-0.0375,-0.04187500000000001,0.21300000000000002,-0.09356896551724138,-0.0028571428571428597,-0.029699999999999997
2020-10-12,-0.00888888888888889,0.05241176470588235,-0.483,-0.044653846153846155,-0.048,-0.08059999999999999
2020-10-13,0.04528571428571428,-0.089625,-0.009500000000000001,-0.1532105263157895,0.07764285714285714,-0.013714285714285719
2020-10-14,-0.1187,-0.22966666666666669,-0.104,-0.06959615384615385,0.074875,-0.0368
2020-10-15,-0.12179999999999999,-0.17200000000000001,-0.30333333333333334,-0.14318965517241378,-0.08283333333333333,0.03632258064516129
2020-10-16,0.1268,-0.036699999999999997,-0.021500000000000005,-0.21536734693877552,-0.027222222222222224,-0.06233333333333334
2020-10-17,-0.163,0.05166666666666666,-0.137,-0.029735294117647054,-0.04599999999999999,-0.009411764705882356
2020-10-18,-0.189,0.0,0.1325,-0.0033939393939393936,-0.2064,0.11688888888888889
2020-10-19,0.038200000000000005,-0.06336363636363636,-0.0518,-0.03839130434782609,0.024374999999999997,0.0006190476190476223
2020-10-20,0.05325,0.11583333333333334,0.0815,-0.09047058823529412,-0.0366,0.006615384615384611
2020-10-21,-0.17600000000000002,-0.06308333333333334,0.08211111111111111,-0.10443243243243243,-0.0019047619047619052,0.008315789473684212
2020-10-22,0.30633333333333335,0.030000000000000006,0.16946153846153844,-0.03076923076923077,0.059399999999999994,0.025363636363636366
2020-10-23,0.069,-0.023249999999999996,0.322,-0.08437254901960785,-0.024764705882352946,0.012
2020-10-24,0.0,0.2475,,-0.09857575757575758,0.030142857142857145,0.03530769230769231
2020-10-25,0.0142,0.0882,0.0,-0.17562857142857144,0.03550000000000001,-0.015000000000000001
2020-10-26,-0.09981818181818182,-0.24709090909090908,-0.036000000000000004,-0.0900909090909091,0.033529411764705884,-0.15666666666666668
2020-10-27,0.0442,-0.10429411764705883,0.1296,-0.1927843137254902,0.06055000000000001,-0.1298
2020-10-28,-0.06716666666666667,-0.012722222222222222,0.05250000000000002,-0.16229032258064516,-0.03306666666666667,0.06170588235294117
2020-10-29,0.054421052631578946,0.025608695652173913,0.06833333333333333,-0.13141379310344828,-0.009555555555555558,0.12133333333333333
2020-10-30,-0.0988,-0.13076470588235292,0.0,-0.14034615384615384,0.08215384615384616,-0.0007777777777777847
2020-10-31,-0.216,0.1405,,-0.13274074074074074,0.038900000000000004,0.01711111111111111
2020-11-01,,,0.0,-0.235,-0.06910000000000001,
2020-11-02,0.036333333333333336,0.01916666666666667,-0.152,-0.06259375,-0.04666666666666667,
2020-11-03,-0.19499999999999998,-0.15388888888888888,0.0,-0.12765714285714286,-0.027399999999999997,
2020-11-04,0.06533333333333334,-0.412,,-0.20949999999999996,-0.03179545454545454,-0.03391666666666667
2020-11-05,0.0,0.05833333333333333,-0.03219999999999999,-0.07991666666666666,-0.06241176470588235,-0.03993023255813954
2020-11-06,0.121,-0.13133333333333333,0.29675,-0.07618749999999999,-0.0421923076923077,-0.07718749999999999
2020-11-07,-0.236,-0.25,0.1065,-0.20112000000000002,0.030214285714285714,-0.05346666666666666
2020-11-08,-0.0646470588235294,-0.027538461538461536,0.10825000000000001,-0.08770689655172413,0.039999999999999994,-0.05923529411764707
2020-11-09,0.0752857142857143,0.048714285714285724,0.10245454545454545,-0.07447435897435897,0.05213636363636364,0.023578947368421053
2020-11-10,0.0795,0.17700000000000002,,-0.11135999999999999,-0.0019166666666666683,0.05023529411764706
2020-11-11,0.0771111111111111,0.05575,0.061,-0.0935,0.016500000000000004,-0.014538461538461538
2020-11-12,-0.16466666666666668,-0.09,0.03157142857142857,-0.08136538461538462,-0.13866666666666666,-0.08863636363636364
2020-11-13,0.07383333333333333,0.015500000000000005,0.06616666666666667,-0.1255,-0.06599999999999999,0.05093333333333334
2020-11-14,-0.333,-0.1665,-0.333,-0.08395238095238095,-0.299,-0.0398
2020-11-15,-0.333,-0.327,-0.14500000000000002,-0.053239999999999996,-0.06799999999999999,-0.040400000000000005
2020-11-16,0.08199999999999999,-0.037000000000000005,0.23525,-0.09106521739130435,0.01183333333333333,-0.11987500000000001
2020-11-17,0.0675,-0.2223,0.02488888888888889,-0.1257719298245614,0.009952380952380956,0.05538888888888889
2020-11-18,0.05225,-0.07466666666666667,0.1018,-0.07260655737704919,-0.05181250000000001,0.005476190476190478
2020-11-19,0.029875,-0.09723076923076923,0.05419999999999999,-0.0802,-0.026785714285714295,-0.025359999999999997
2020-11-20,-0.244,0.07425,-0.125,-0.10845098039215685,-0.03465384615384615,-0.060599999999999994
2020-11-21,0.262,-0.10625000000000001,,-0.22422222222222224,0.06820000000000001,-0.015000000000000005
2020-11-22,0.205,-0.32,,-0.11953846153846157,-0.05483333333333334,0.052000000000000005
2020-11-23,0.11077777777777778,0.01183333333333333,0.12150000000000001,-0.10153488372093022,0.03218181818181818,-0.011769230769230766
2020-11-24,0.1155,-0.162125,0.247,-0.056969230769230765,-0.06385714285714285,0.10116666666666668
2020-11-25,-0.0708,0.1575,-0.1186,-0.13148148148148148,0.10828571428571429,-0.09788888888888889
2020-11-26,-0.20550000000000002,0.308,-0.1065,-0.06423529411764706,0.14933333333333332,0.10665
2020-11-27,0.195,0.029000000000000005,0.1145,-0.19495,0.141,-0.07179999999999999
2020-11-28,,,,-0.20119047619047617,0.0,-0.012700000000000003
2020-11-29,0.0,-0.213,,-0.14478947368421052,-0.005857142857142846,-0.11872727272727274
2020-11-30,0.00016666666666666682,0.011,0.152,-0.1182888888888889,-0.035111111111111114,-0.07971428571428572
2020-12-01,,0.0,,-0.14663157894736842,-0.051000000000000004,
2020-12-02,0.0,-0.0437,0.1395,-0.09921311475409836,0.14475,
2020-12-03,-0.07450000000000001,-0.19,0.256,-0.13403061224489796,0.0742,
2020-12-04,,-0.029000000000000012,,0.028714285714285723,0.057,-0.07164864864864864
2020-12-05,0.0,-0.2455,-0.011111111111111108,-0.13654761904761906,-0.28150000000000003,-0.05410344827586207
2020-12-06,0.07525000000000001,-0.034374999999999996,-0.0555,-0.1495076923076923,0.161,-0.08850000000000001
2020-12-07,-0.12266666666666666,0.2405,0.022000000000000006,-0.09588461538461537,-0.042176470588235294,-0.014947368421052628
2020-12-08,0.143,0.07825,0.14466666666666667,-0.06838333333333332,0.007615384615384622,-0.006148148148148149
2020-12-09,-0.429,-0.24633333333333332,-0.2145,-0.09618750000000001,0.07488235294117647,0.06644444444444446
2020-12-10,-0.02,-0.1909375,,-0.1766862745098039,0.042,0.000933333333333336
2020-12-11,0.02277777777777778,0.11885714285714284,0.216,-0.08413432835820896,0.012818181818181822,0.05475
2020-12-12,0.0,-0.271,0.2085,-0.12412000000000001,0.10266666666666668,-0.015466666666666667
2020-12-13,0.0,-0.403,0.34099999999999997,-0.12668,-0.13433333333333333,-0.08573333333333334
2020-12-14,-0.07675,-0.03875,0.0,-0.08187234042553192,0.039799999999999995,-0.038235294117647055
2020-12-15,0.06212500000000001,-0.051125000000000004,0.175,-0.12184313725490195,0.043647058823529414,-0.2757777777777778
2020-12-16,-0.1155,-0.108375,0.225,-0.12653571428571428,0.0022857142857142876,-0.008099999999999996
2020-12-17,0.062250000000000014,0.002363636363636368,0.087,-0.069625,-0.08884615384615385,-0.047066666666666666
2020-12-18,0.18833333333333335,-0.0882,0.01833333333333333,-0.12452631578947368,-0.054,0.09982352941176471
2020-12-19,-0.123,-0.183,,-0.07794444444444443,-0.08133333333333333,-0.08383333333333333
2020-12-20,,-0.0735,0.06625,-0.20091304347826086,0.16599999999999998,-0.023333333333333334
2020-12-21,0.1522,-0.032100000000000004,0.003416666666666665,-0.1285,-0.0235,-0.18706250000000002
2020-12-22,0.01236363636363636,0.045,0.07529999999999999,-0.12209090909090908,0.0029000000000000024,0.046125
2020-12-23,0.1048,0.1157142857142857,0.09266666666666667,-0.09680487804878049,-0.018125,-0.0015789473684210554
2020-12-24,0.25,-0.3446666666666667,,-0.14612,-0.08128571428571428,-0.023714285714285712
2020-12-25,,,0.265,-0.05538461538461538,-0.196,0.0
2020-12-26,,,0.2905,-0.1414090909090909,0.246,0.026600000000000002
2020-12-27,,-0.327,0.2905,-0.24228571428571427,0.03125,-0.0030000000000000027
2020-12-28,0.0,-0.06366666666666666,0.10533333333333333,-0.164775,-0.0518,-0.1608888888888889
2020-12-29,-0.018999999999999996,0.075,-0.05199999999999999,-0.1355,0.019,-0.07946666666666666
2020-12-30,0.1286,-0.12375,0.5685,-0.094775,-0.0295,0.006368421052631579
2020-12-31,0.09071428571428572,0.0036666666666666605,0.07866666666666666,-0.1464,-0.045999999999999985,0.05614285714285715
2021-01-01,,-0.03925,0.0,-0.1313888888888889,-0.053000000000000005,-0.012307692307692297
2021-01-02,0.14925,-0.0753,0.11344444444444443,-0.11258490566037735,-0.1065,-0.08535714285714287
2021-01-03,0.2255,0.09000000000000001,-0.043454545454545454,-0.16963829787234042,-0.18666666666666668,0.02614285714285714
2021-01-04,0.010124999999999995,-0.12908333333333333,0.1318888888888889,-0.13316176470588234,-0.01755555555555556,-0.01926666666666666
2021-01-05,0.04799999999999999,,-0.255,-0.1433,0.014899999999999993,-0.032333333333333325
2021-01-06,0.08928571428571429,0.12572727272727272,0.08522222222222223,-0.13316666666666668,0.11474193548387096,0.10316666666666667
2021-01-07,-0.017142857142857144,-0.025142857142857144,-0.133,-0.16364705882352942,0.011451612903225803,-0.03560000000000001
2021-01-08,,0.068,,-0.19130769230769232,-0.18630434782608696,-0.2762
2021-01-09,0.253,0.2112,-0.17866666666666667,-0.29988,-0.21228571428571427,0.0484
2021-01-10,0.24500000000000002,-0.07609999999999999,0.26625,-0.12896969696969698,-0.1326153846153846,0.26180000000000003
2021-01-11,0.066,0.08753846153846155,0.14292857142857143,0.0033636363636363616,-0.013250000000000007,0.0839
2021-01-12,-0.011333333333333343,0.0835,0.09600000000000002,-0.006058823529411767,-0.1513,0.005222222222222224
2021-01-13,0.0538,-0.18168181818181817,0.012833333333333335,-0.14722222222222223,-0.07143333333333333,-0.0335
2021-01-14,0.12,0.05400000000000001,0.044500000000000005,-0.12504615384615383,0.035800000000000005,0.052941176470588235
2021-01-15,-0.016375,-0.12390000000000001,0.1185,-0.09336363636363636,-0.11573333333333333,-0.068125
2021-01-16,,-0.22066666666666665,,-0.0552,-0.06466666666666666,-0.04479999999999999
2021-01-17,0.0,-0.2265,0.0,-0.12718518518518518,-0.030600000000000006,0.03654545454545455
2021-01-18,0.31,-0.10175000000000001,0.12,-0.020621621621621625,-0.1806,-0.13508333333333333
2021-01-19,-0.027124999999999996,-0.03689999999999999,0.011285714285714284,-0.10942592592592593,-0.04057575757575758,-0.014571428571428579
2021-01-20,0.03514285714285715,-0.10084615384615384,0.05433333333333334,-0.03496666666666667,0.011187499999999998,-0.09591666666666666
2021-01-21,0.154,-0.24457142857142858,-0.15466666666666667,-0.08076119402985076,0.0801304347826087,-0.07070588235294117
2021-01-22,-0.015111111111111119,-0.07945454545454546,-0.013499999999999998,-0.10468,-0.0021818181818181862,-0.05191666666666666
2021-01-23,,,-0.273,-0.18225000000000002,0.06999999999999999,0.007533333333333336
2021-01-24,0.006500000000000006,0.0,0.15933333333333333,-0.12226190476190475,-0.02444444444444445,-0.0401875
2021-01-25,0.024285714285714282,-0.053545454545454556,-0.025000000000000005,-0.14858139534883721,0.07727272727272727,-0.09971428571428571
2021-01-26,0.03933333333333333,0.025999999999999995,-0.013428571428571429,-0.07764516129032258,-0.021466666666666665,-0.027681818181818182
2021-01-27,-0.037000000000000005,-0.116,-0.036571428571428574,-0.015978260869565216,-0.046714285714285715,-0.025733333333333334
2021-01-28,-0.09706666666666666,-0.06333333333333334,-0.07878571428571428,-0.15864516129032258,0.0008461538461538384,0.04779166666666667
2021-01-29,0.065125,-0.01925,0.036875,-0.12074666666666665,-0.061909090909090914,0.010142857142857146
2021-01-30,-0.2375,0.136,0.0,-0.11595238095238096,-0.269,0.01657142857142857
2021-01-31,-0.06999999999999999,0.05374999999999999,-0.1,-0.013357142857142864,-0.1065,0.13588888888888886
2021-02-01,-0.293,-0.225,0.092,-0.18872727272727274,0.00844444444444444,-0.01153846153846154
2021-02-02,0.0356,0.03214285714285713,0.14583333333333334,-0.024916666666666667,0.005352941176470583,0.0655
2021-02-03,0.047714285714285716,0.09250000000000001,0.02728571428571429,-0.04426666666666667,-0.048,0.03540000000000001
2021-02-04,0.296,-0.222,0.134,-0.12365217391304349,0.042666666666666665,-0.00155555555555556
2021-02-05,-0.142,0.0,0.04650000000000001,-0.1941,0.04766666666666666,-0.197
2021-02-06,0.064625,0.04871428571428572,0.04933333333333333,-0.11196428571428572,-0.493,0.012555555555555554
2021-02-07,0.1925,-0.038142857142857145,-0.058333333333333334,0.0028055555555555533,0.0,-0.05066666666666667
2021-02-08,0.1152,0.12575,-0.04357142857142858,-0.11905882352941177,0.02523076923076923,0.1087142857142857
2021-02-09,0.04327272727272727,0.09766666666666668,0.0806,-0.11216666666666668,0.0173,-0.006000000000000005
2021-02-10,0.635,0.0,-0.121,-0.032749999999999994,0.009666666666666665,0.088
2021-02-11,-0.055400000000000005,-0.061777777777777786,-0.019384615384615386,-0.08152380952380953,-0.07833333333333334,0.022500000000000006
2021-02-12,-0.07328571428571429,0.06142857142857143,0.18966666666666665,-0.052149999999999995,0.04245454545454546,-0.023250000000000007
2021-02-13,-0.0675,-0.1905,0.11083333333333334,-0.1005,-0.17816666666666667,0.05788888888888889
2021-02-14,-0.197,-0.20850000000000002,0.14,-0.106,0.14466666666666667,0.0409
2021-02-15,0.10266666666666667,0.018499999999999996,0.018000000000000002,-0.20893877551020407,,-0.1113
2021-02-16,0.12440000000000002,-0.08671428571428572,0.14746153846153848,-0.11550819672131148,-0.09318181818181817,0.04584615384615384
2021-02-17,-0.05266666666666667,-0.025249999999999998,-0.029600000000000008,-0.07852727272727272,-0.0447,0.044375
2021-02-18,0.024666666666666667,-0.05566666666666667,-0.039818181818181815,-0.04338461538461538,0.030750000000000006,0.09749999999999999
2021-02-19,0.13211111111111112,0.07275000000000001,0.0636,-0.0562,-0.05175,-0.064375
2021-02-20,-0.1,-0.012199999999999999,0.08479999999999999,-0.19,-0.10933333333333334,-0.015300000000000003
2021-02-21,,0.07725000000000001,0.303,-0.0658181818181818,-0.2776666666666667,-0.003333333333333336
2021-02-22,0.051625000000000004,0.0698,-0.027199999999999995,-0.07765454545454545,0.02510526315789474,-0.0380909090909091
2021-02-23,-0.16133333333333333,-0.151375,-0.06807692307692308,-0.14644444444444446,-0.11885714285714286,0.0009285714285714294
2021-02-24,-0.061000000000000006,-0.008583333333333332,0.07392307692307691,-0.08784375,-0.01022222222222222,-0.040625
2021-02-25,0.011111111111111106,-0.12325,0.04863636363636363,-0.1097313432835821,0.13833333333333334,0.04092307692307692
2021-02-26,0.05462500000000001,-0.07590909090909091,-0.09392307692307693,-0.16796923076923076,-0.20044444444444445,0.016900000000000002
2021-02-27,0.23066666666666666,-0.1851428571428571,0.0,-0.10557142857142857,0.0118,0.025777777777777778
2021-02-28,-0.175,0.00424999999999999,-0.1518,-0.04927586206896552,0.0,-0.025615384615384613
2021-03-01,,-0.434,0.27,-0.27515,-0.05728571428571429,-0.11699999999999999
2021-03-02,-0.105625,-0.016166666666666663,0.22,-0.11638,-0.008400000000000001,0.002769230769230776
2021-03-03,-0.172125,-0.0835,0.13842857142857143,-0.140953125,0.043000000000000003,-0.04099999999999999
2021-03-04,0.2465,-0.18681818181818183,0.0301,-0.11245833333333334,0.16591666666666668,0.052000000000000005
2021-03-05,0.13666666666666666,0.028583333333333336,0.010875000000000003,-0.2149375,0.006750000000000006,-0.06366666666666666
2021-03-06,0.03280000000000001,-0.061,0.07636363636363636,-0.17423076923076924,-0.03133333333333333,-0.1585
2021-03-07,-0.398,0.2405,0.198,-0.324,-0.040600000000000004,0.1295
2021-03-08,0.066,0.09971428571428571,0.04257142857142857,-0.03285714285714286,0.10124999999999999,-0.01784615384615385
2021-03-09,-0.13585714285714287,0.114,-0.2822,-0.08016,-0.013555555555555555,-0.14125
2021-03-10,0.0,0.0,-0.242,-0.10271428571428572,0.061142857142857145,
2021-03-11,0.054833333333333324,0.1582727272727273,0.016599999999999997,-0.12870833333333334,0.123,-0.017857142857142856
2021-03-12,-0.05662499999999999,-0.00883333333333333,0.014090909090909093,-0.0754,-0.04699999999999999,-0.055818181818181815
2021-03-13,,-0.33599999999999997,0.06025,-0.17954838709677418,0.252,0.15219999999999997
2021-03-14,,-0.4205,-0.089,-0.1755,0.155,0.13119999999999998
2021-03-15,-0.03983333333333334,-0.098,0.040916666666666664,-0.09275342465753425,0.082375,0.03323809523809524
2021-03-16,0.017818181818181816,0.033,-0.0009090909090909049,-0.10484615384615385,-0.047125,0.016789473684210528
2021-03-17,0.03355555555555555,0.05835714285714285,-0.029600000000000005,-0.12244318181818183,-0.03045454545454546,-0.02033333333333334
2021-03-18,-0.22128571428571428,0.005199999999999999,0.0085,-0.08797222222222222,0.16375,0.1016
2021-03-19,0.016111111111111114,-0.03863636363636364,-0.022125000000000006,-0.11201162790697673,-0.141,-0.08149999999999999
2021-03-20,-0.13033333333333333,-0.2975,0.11649999999999999,-0.1545,-0.238,-0.008230769230769238
2021-03-21,0.0,-0.018000000000000006,-0.302,-0.1555,-0.132,0.11016666666666668
2021-03-22,0.015,-0.07646153846153846,0.03153846153846154,-0.15622972972972973,-0.07411111111111111,-0.031062500000000007
2021-03-23,0.008250000000000007,-0.1814,0.0785,-0.07446000000000001,-0.2165,0.0496
2021-03-24,-0.031999999999999994,-0.03238461538461538,0.02164285714285714,-0.04530864197530864,-0.07553333333333333,-0.07047619047619047
2021-03-25,0.0,-0.004499999999999999,0.08611111111111111,-0.061329268292682926,-0.00869230769230769,-0.007428571428571425
2021-03-26,0.348,-0.11457142857142857,-0.022250000000000006,-0.10512676056338027,0.08054545454545455,-0.012749999999999997
2021-03-27,,-0.16399999999999998,-0.09066666666666667,-0.2391764705882353,-0.28,-0.028
2021-03-28,,-0.47150000000000003,-0.0598,-0.18373529411764705,,0.03353333333333334
2021-03-29,0.05299999999999997,-0.047624999999999994,0.09085714285714284,-0.1228103448275862,-0.016000000000000004,0.04455555555555556
2021-03-30,-0.11639999999999999,-0.05449999999999999,-0.07275,-0.15512499999999999,-0.18080000000000002,-0.05352631578947369
2021-03-31,0.1635,-0.15457142857142855,0.09454545454545454,-0.10162903225806452,-0.19057142857142859,0.029125
2021-04-01,-0.14366666666666666,-0.2155,-0.09,-0.11371875000000001,-0.15344444444444444,-0.17710526315789474
2021-04-02,-0.10899999999999999,-0.05277777777777778,0.14600000000000002,-0.13604545454545455,-0.18000000000000002,0.14033333333333334
2021-04-03,-0.06799999999999999,-0.34862499999999996,-0.08515384615384615,-0.10136734693877553,,0.032600000000000004
2021-04-04,0.2425,0.020666666666666667,,-0.14826666666666669,,-0.08585714285714287
2021-04-05,0.002200000000000002,-0.05775,0.012285714285714285,-0.25783333333333336,-0.031000000000000007,0.0070000000000000045
2021-04-06,0.010285714285714283,0.06960000000000001,-0.07466666666666666,-0.0806470588235294,-0.2115,-0.05166666666666667
2021-04-07,-0.22133333333333335,-0.12333333333333334,-0.194,-0.16045454545454543,-0.05000000000000001,-0.11933333333333333
2021-04-08,0.21000000000000002,-0.05042857142857143,0.0,-0.11413333333333334,0.00933333333333333,0.0102
2021-04-09,,-0.3176,,-0.1550625,0.039,-0.1405
2021-04-10,-0.029785714285714287,-0.08235714285714286,-0.001687499999999998,-0.08503703703703705,0.08333333333333333,0.0781111111111111
2021-04-11,0.007166666666666673,-0.07333333333333332,-0.0072499999999999995,-0.13866666666666666,,0.033999999999999996
2021-04-12,-0.352,-0.131,0.202,-0.17585714285714288,0.08025000000000002,-0.0555
2021-04-13,-0.001666666666666668,-0.02720000000000001,0.13383333333333333,-0.1607,-0.00425,-0.03899999999999999
2021-04-14,0.029,0.09516666666666666,0.0825,-0.1844838709677419,-0.07336842105263157,-0.20925000000000002
2021-04-15,0.14377777777777778,-0.0019090909090909082,-0.10899999999999999,-0.1124090909090909,0.010000000000000002,-0.03628571428571429
2021-04-16,0.182,0.06616666666666667,0.21071428571428572,-0.12325,-0.11011111111111112,-0.025874999999999995
2021-04-17,0.437,0.277,0.1385,-0.3056,,
2021-04-18,0.437,,0.06775,-0.16908333333333334,-0.242,0.32
2021-04-19,0.0077499999999999965,-0.07200000000000001,-0.20775,-0.015125000000000001,-0.009857142857142858,-0.023
2021-04-20,-0.006000000000000005,0.248,0.051428571428571435,-0.1569642857142857,-0.095,-0.08366666666666667
2021-04-21,-0.12172727272727273,-0.16175,0.025222222222222222,-0.17089655172413792,0.114,-0.08311111111111111
2021-04-22,0.12183333333333335,0.035875000000000004,0.0699,-0.1330625,0.10555555555555557,-0.10066666666666667
2021-04-23,0.05255555555555556,0.064,0.02971428571428571,-0.12246666666666667,0.09833333333333333,0.16275
