Date,AAPL,META,TSLA,World,Politics,Coronavirus
2021-07-15,-0.15897687673568728,-0.6784792840480804,-0.9447587728500366,-0.5127503594214265,-0.10327604413032532,-0.05712899565696712
2021-07-16,-0.9363323946793874,-0.48278233905633283,-0.9112096428871156,-0.1712255676587423,-0.3699377775192261,
2021-07-17,0.0739125907421112,-0.9479157328605652,-0.4584400802850723,-0.6287335285118648,-0.010014832019805908,
2021-07-18,-0.9357014298439026,-0.9338078498840332,-0.9339045882225037,-0.4492822078367074,,0.12521082162857056
2021-07-19,-0.9349884986877441,-0.593340010382235,-0.9338078498840332,-0.12753915094903537,,-0.05712899565696712
2021-07-20,-0.5305116605013609,-0.4386872590652534,-0.13810631632804876,-0.4342378735542297,,
2021-07-21,0.9288261930147806,0.0003121197223663885,-0.4158581154687064,-0.19518835978074509,0.11182527492443721,-0.1193311214447021
2021-07-22,-0.9351310849189758,-0.5228908381291798,-0.3038354478776455,-0.5582352292079192,-0.5109052956104279,0.520718644062678
2021-07-23,-0.31590475887060165,-0.6056530773639679,-0.46991904079914093,-0.3192210738857587,0.9137781858444214,0.15945140272378922
2021-07-24,,,-0.9225087463855743,-0.9112096428871156,,-0.005933493375778198
2021-07-25,0.5175946354866028,-0.4675243496894836,0.2947448293368022,-0.15145474672317502,,0.16251411288976675
2021-07-26,-0.4039956331253051,-0.38609319073813303,-0.5669749826192856,-0.32549535036087035,,
2021-07-27,-0.4902147203683853,-0.942618171374003,-0.3224910232755873,-0.5905755932132404,-0.16380184888839722,-0.2458904683589935
2021-07-28,-0.6724753061478789,-0.27238530293107033,-0.45671065151691437,,-0.034334758917490625,0.41208417713642126
2021-07-29,-0.374485382810235,-0.47064048051834106,-0.4637909829616547,-0.44925151765346527,,0.01698659826070073
2021-07-30,-0.6253034969170889,-0.5283158368297985,-0.0017513930797576904,-0.41099006589502096,0.6695615152517954,0.29383131861686707
2021-07-31,,,-0.9357014298439026,-0.430636715143919,-0.9357014298439026,-0.7903206944465637
2021-08-01,,,,-0.07922194600105285,-0.3693065841992696,-0.024116775393486004
2021-08-02,0.0698492765426636,-0.4706662595272064,-0.5724025249481202,-0.35715071856975555,0.9137781858444214,0.41208417713642126
2021-08-03,-0.3212405602846827,-0.35511327783266705,-0.5436253835047994,-0.6878973111510277,-0.1913660503923893,0.1478274315595627
2021-08-04,-0.9349884986877441,-0.5156305313110352,,-0.4239013908164842,,0.3230761662125587
2021-08-05,0.0730524212121963,-0.9351310849189758,-0.391467073559761,-0.23567005495230356,0.460150197148323,0.10636491080125177
2021-08-06,-0.603129655122757,-0.5752059500664473,-0.95570969581604,-0.2506039908954076,-0.034334758917490625,0.09060109034180644
2021-08-07,-0.8958874642848969,-0.1717049203813076,,-0.5394208990037441,,
2021-08-08,-0.3079888224601745,-0.947023332118988,-0.9225087463855743,0.32101791600386304,,0.1771951299160719
2021-08-09,-0.845223680138588,-0.49257086031138897,-0.5355631709098816,-0.5288743567135599,,0.16251411288976675
2021-08-10,-0.27189245074987406,-0.27189245074987406,-0.3664689391851425,-0.45393117268880206,0.06467994550863905,
2021-08-11,-0.9371505975723267,-0.4225709557533264,-0.9225087463855743,-0.25805922970175743,-0.010014832019805908,-0.03843396343290803
2021-08-12,-0.5215020616139684,-0.6253034969170889,0.48180025815963745,-0.29153472408652303,-0.0511399209499359,
2021-08-13,-0.21270508877933025,-0.09983791038393974,-0.9297056198120117,-0.389230698879276,-0.005933493375778198,-0.06704016029834747
2021-08-14,,-0.9120994806289672,,-0.33398936595767736,-0.08705595135688776,-0.0879072447617848
2021-08-15,-0.9120994806289672,,,-0.332473280839622,,0.9137781858444214
2021-08-16,-0.3842892731939043,-0.947023332118988,-0.25467196231087047,-0.22631849348545074,-0.010014832019805908,0.1347549806038539
2021-08-17,-0.9349884986877441,-0.7146126329898834,-0.928206667304039,-0.47547696841259796,,-0.05712899565696712
2021-08-18,0.4955278262495994,-0.4946135640144348,0.42066581547260284,-0.2908970732241869,-0.7131763398647308,0.0016946103423834073
2021-08-19,-0.6253034969170889,-0.5860617525047727,-0.005933493375778198,-0.332712621986866,,-0.16094561045368508
2021-08-20,-0.5152410332645688,-0.5687175575229857,-0.928206667304039,-0.36781623320920126,-0.04649472236633298,0.41208417713642126
2021-08-21,,,,-0.5408739810809493,-0.010014832019805908,0.2503548860549927
2021-08-22,-0.9338078498840332,,,-0.31241372507065535,,-0.20142640670140585
2021-08-23,0.1970209535211325,-0.13992266207933426,-0.29334332297245663,-0.4221288114786148,,-0.0879072447617848
2021-08-24,-0.5729517373773787,-0.8128341734409332,-0.9225087463855743,-0.29948779727731434,-0.0406409700711568,0.9137781858444214
2021-08-25,-0.5091575852462223,-0.6143103327069964,-0.023275211453437805,-0.5511892817914485,-0.3699377775192261,-0.3511378601193428
2021-08-26,-0.9349884986877441,-0.3128312267363071,-0.3079888224601745,-0.39218361116945744,-0.010014832019805908,0.520718644062678
2021-08-27,-0.881127119064331,-0.9408617913722992,-0.9335757295290629,-0.38786727361954176,,-0.8238920867443085
2021-08-28,,0.3137798085808754,,-0.5905755932132404,,
2021-08-29,,-0.9354618936777115,,-0.42593344549338025,,-0.04649472236633298
2021-08-30,-0.6253034969170889,-0.3724215030670166,-0.6626320481300354,-0.6997599244117737,0.8125479817390442,0.41208417713642126
2021-08-31,-0.6662970408797264,-0.4675243496894836,-0.30268744627634686,-0.43871909895768535,0.2413971126079559,-0.10731983184814449
2021-09-01,-0.5470490694046021,-0.3297663927078247,-0.9338723421096802,-0.5085898515853015,-0.034334758917490625,0.520718644062678
2021-09-02,-0.5914296938313378,-0.440061221520106,-0.1777275707572699,-0.18020858141508972,,
2021-09-03,-0.3685364559292793,-0.9338078498840332,-0.9297056198120117,-0.5315741031215742,-0.03789458889514207,
2021-09-04,,-0.12387102544307704,,-0.42313682846724987,-0.3693065841992696,-0.03699737787246704
2021-09-05,-0.9351310849189758,-0.942618171374003,0.11946741491556165,-0.21498969942331317,0.9137781858444214,-0.005933493375778198
2021-09-06,0.7603125274181366,0.0258984062820673,-0.9120994806289672,-0.4201844579407147,,
2021-09-07,-0.6253034969170889,-0.9313106139500936,-0.9335757295290629,-0.5313070319592953,,0.16251411288976675
2021-09-08,-0.09910586178302763,-0.2679230161011219,-0.4336093459278345,-0.44245991053489536,,
2021-09-09,-0.568193793296814,-0.6253034969170889,0.29918446640173596,-0.5006622123447332,-0.07775161539514859,-0.0791786398206438
2021-09-10,-0.5091386768552992,0.0040595680475234985,-0.9357014298439026,-0.5817491575144231,-0.010014832019805908,0.9137781858444214
2021-09-11,,,-0.9120994806289672,-0.18765179812908173,,0.2473044842481613
2021-09-12,0.8309221863746643,,-0.95570969581604,-0.4492822078367074,,-0.3030038873354594
2021-09-13,-0.4814200813953693,,-0.472684403260549,-0.3797230878844857,-0.11579099670052528,0.16251411288976675
2021-09-14,-0.5045727342367172,-0.942618171374003,-0.5006342210939952,-0.6347286179661751,,
2021-09-15,-0.47016423669728363,-0.14403188228607175,0.6420977525413036,-0.3913735268371446,-0.26444076214517864,-0.3870137184858322
2021-09-16,-0.559072881937027,-0.6508699825831822,-0.9297056198120117,-0.47365040042334133,0.9137781858444214,-0.04649472236633298
2021-09-17,-0.6189874476856656,-0.942618171374003,-0.6430357694625854,-0.4288996336981654,0.01324377954006195,0.3639593608677387
2021-09-18,-0.929115206003189,0.6352604627609253,0.9238344430923462,-0.561309746466577,-0.9120994806289672,
2021-09-19,-0.9479157328605652,-0.44222499430179596,-0.9345035354296366,-0.38241341803222895,-0.09791013598442078,-0.9239004552364349
2021-09-20,-0.5686961766332388,-0.601906381547451,-0.330829178293546,-0.6100995382294059,0.9137781858444214,0.520718644062678
2021-09-21,-0.22649384538332618,-0.5069180602828661,-0.928206667304039,-0.37034405255690217,,-0.8065112829208374
2021-09-22,-0.7178476353486379,-0.6864626407623291,-0.10800100366274516,-0.46516458615660666,-0.12790177762508392,0.06451354707990377
2021-09-23,-0.46757226271761787,-0.43031021300703287,-0.9239004552364349,-0.5007660266544137,,
2021-09-24,-0.6253034969170889,0.4674421747525533,-0.9335757295290629,-0.3916205915156752,,-0.49291922897100443
2021-09-25,,-0.9357014298439026,,-0.4562760880216956,,0.9238344430923462
2021-09-26,,,0.37781979888677597,-0.3766484335064888,,-0.9239004552364349
2021-09-27,-0.5912549604069103,-0.6226203441619872,-0.758719469110171,-0.28804154301944535,,0.3241888731718064
2021-09-28,-0.5701779457075256,-0.5886332164518535,-0.5147406752221286,-0.4996066614985466,0.04822050034999849,0.9137781858444214
2021-09-29,-0.6066608258656093,-0.39754747040569777,-0.28250165780385333,-0.38299844854257326,-0.005933493375778198,
2021-09-30,-0.5198087873203414,-0.3973624375131395,-0.5626968026161194,-0.500443746938425,-0.3693065841992696,-0.024190139025449725
2021-10-01,-0.31397130091985065,-0.5810062102973461,-0.003636121749877985,-0.4664163291454315,,
2021-10-02,-0.9357014298439026,-0.9357014298439026,0.11721333861351013,-0.39863812178373337,,
2021-10-03,-0.9120994806289672,-0.929115206003189,-0.9357014298439026,-0.527195557124085,,
2021-10-04,-0.588058655912226,-0.7501125335693359,-0.6995733476554354,-0.5593688652983734,0.9137781858444214,0.06962534226477149
2021-10-05,-0.4003124843750681,-0.5200811503455043,-0.5131940394639969,-0.46396598443388937,,
2021-10-06,-0.30474248602986337,-0.42111911518233164,0.2756874710321426,-0.35348030598834157,,
2021-10-07,-0.544761943497828,-0.940861850976944,-0.5790136933326722,-0.17350209637412004,,
2021-10-08,-0.09716945886611934,-0.28785581737756727,-0.500627251341939,-0.4440705291926861,-0.48226531594991684,-0.1262182578444481
2021-10-09,,-0.005933493375778198,0.03900796175003052,-0.23514333686658315,-0.22395734786987304,
2021-10-10,-0.9408617913722992,-0.9349885284900665,-0.9239004552364349,-0.9112096428871156,,0.7379875779151917
2021-10-11,-0.20060065984725953,-0.30665345788002013,-0.9335757295290629,-0.29954393673688173,0.9137781858444214,0.41208417713642126
2021-10-12,-0.4703509658575058,-0.4078086633235216,-0.47062554582953453,-0.43593332171440125,,
2021-10-13,-0.49167506862431765,-0.34458327619358897,-0.18070915589729944,-0.1682139104232192,,0.01543342818816503
2021-10-14,-0.3848662581294775,-0.5242041349411011,-0.9225087463855743,-0.4248021161183715,-0.34508066773414614,0.41208416223526007
2021-10-15,-0.19026395082473752,-0.6253034969170889,0.0770479533821344,-0.32835428336901323,0.23931930462519327,
2021-10-16,,,-0.9120994806289672,-0.5586504538853964,,
2021-10-17,-0.9479157328605652,-0.2130020409822464,-0.9447587728500366,-0.5084304288029671,,
2021-10-18,-0.3311506085670911,-0.503462648817471,-0.5175994336605072,-0.3957089027389884,-0.3442541807889938,0.8516554832458496
2021-10-19,-0.5489924574891726,-0.4429998462398847,-0.3388256601989269,-0.4848625538870692,-0.034334758917490625,-0.2135629653930664
2021-10-20,-0.37889636414391653,-0.4567200471647084,-0.5321681338051955,-0.3680544560775161,-0.297884139418602,0.41208417713642126
2021-10-21,-0.8632248759269714,-0.47807783846344265,-0.35530149936676025,-0.5602536229416728,0.23931930462519327,
2021-10-22,-0.2667402272874659,-0.5772134500245253,0.10921581586201984,-0.4052661834284663,0.814186175664266,
2021-10-23,-0.929115206003189,-0.3079888224601745,-0.9120994806289672,0.21484555304050446,-0.9239004552364349,-0.2881568074226379
2021-10-24,-0.940861850976944,-0.942618211110433,,-0.7239055380225181,,0.008352845907211304
2021-10-25,-0.3716574977425968,-0.5195020780983296,-0.39685499392773793,-0.4903724532988336,-0.09791013598442078,-0.05712899565696712
2021-10-26,-0.3646416924893856,-0.39389027953147887,-0.5762332729995251,-0.4060644560626575,0.9137781858444214,
2021-10-27,-0.5647573288944032,-0.6074821705167944,-0.39888623543083673,-0.4149880325421691,,
2021-10-28,-0.6138175184076483,-0.4022280039886634,-0.43167996406555176,-0.42589772772043943,-0.2296318213144938,-0.008964091539382935
2021-10-29,-0.6221637052038441,-0.4145772233605385,-0.48089921474456787,-0.4692987594753504,-0.5109052956104279,
2021-10-30,0.738510251045227,-0.9408617913722992,0.738510251045227,-0.43448282685130835,,-0.005933493375778198
2021-10-31,0.007409453392028809,0.2848621010780334,0.9238344430923462,-0.43891892209649086,0.9137781858444214,-0.08705595135688776
2021-11-01,-0.9351310849189758,-0.19100472703576088,-0.6558170095086098,-0.18519540164958348,,0.41208417713642126
2021-11-02,-0.521061398088932,-0.2549740331513541,-0.45831439023216564,-0.5852447553322866,-0.3131294846534729,0.1157471686601638
2021-11-03,-0.28792845706144965,-0.42706646687454647,-0.033214968442916847,-0.4363203262910247,-0.06267558444630016,0.09810609530125348
2021-11-04,-0.22804910317063334,-0.9349885284900665,-0.9335757295290629,-0.35721387853845954,-0.048535391688346835,
2021-11-05,-0.5636026263237,-0.40345442900434136,0.4278459921479225,-0.4213750855997205,0.26814906919995946,
2021-11-06,-0.652146115899086,0.08955440763384102,,-0.5574096282944083,-0.9357014298439026,0.7922221024831136
2021-11-07,-0.9446905255317688,-0.935382088025411,-0.9345035354296366,-0.11390928675731023,-0.9120994806289672,-0.9239004552364349
2021-11-08,-0.6253034969170889,-0.43683212002118427,-0.441230980131556,-0.5887438315484259,0.23931930462519327,0.520718644062678
2021-11-09,-0.663942888379097,-0.5000002735427448,-0.5320786572992802,-0.5300866092244784,,
2021-11-10,-0.6860691971249051,-0.31341350823640823,-0.4706115773213761,-0.34284440875053407,-0.3730320930480957,-0.07888405211269855
2021-11-11,-0.36717358231544495,0.022884154319763185,-0.6063300622136969,-0.4350781101319525,0.9137781858444214,-0.0879072447617848
2021-11-12,-0.3020047939249447,-0.9354618936777115,-0.45039457827806473,-0.361634180881083,,0.9137781858444214
2021-11-13,-0.9120994806289672,-0.9338078498840332,0.0033258795738220306,-0.40820026490837336,,
2021-11-14,-0.9461309313774108,0.6431224743525187,-0.9345035354296366,-0.38762938883155584,,
2021-11-15,-0.22095623146742582,-0.9313106139500936,-0.4501607423027357,-0.5279928212985396,-0.07352883741259572,0.7132782936096191
2021-11-16,-0.6253034969170889,-0.7118498285611471,-0.4262832392539297,-0.4756299052387476,,0.029152333736419667
2021-11-17,-0.4255575351417064,-0.5163982974158393,-0.7281853130885533,-0.3193797757849097,-0.4544053316116333,0.16251411288976675
2021-11-18,-0.21423472184687853,-0.41228121519088745,-0.515635575566973,-0.3686798987063495,0.23931930462519327,
2021-11-19,-0.5570979490876198,-0.8509062826633453,-0.4455530097087224,-0.5924094789303266,,
2021-11-20,0.9238344430923462,,,-0.2630994953215122,,
2021-11-21,,0.9238344430923462,,-0.41808205377310514,-0.8642497062683105,-0.18161899596452713
2021-11-22,-0.9223551650842031,-0.9351310849189758,-0.6325586082206832,-0.2499563998796723,-0.20764715472857156,0.16251411288976675
2021-11-23,-0.4150346636772156,-0.4360283575952053,-0.3036050175627073,-0.5159197994149648,0.9137781858444214,
2021-11-24,-0.2695055902004242,-0.027734464655319774,-0.4294495079666376,-0.30835006199777126,,-0.8327229619026184
2021-11-25,-0.9357014298439026,-0.9239004552364349,0.9238344430923462,-0.23282516747713092,,0.5077046975493431
2021-11-26,-0.7240166231989861,-0.947023332118988,-0.9297056198120117,-0.5096578290686011,,0.07731968164443973
2021-11-27,-0.046974092721939,-0.9338078498840332,,-0.3417000360786915,,0.10636491080125177
2021-11-28,-0.005933493375778198,-0.1553525574505329,,0.570009874800841,,0.4404853036006291
2021-11-29,-0.5854673598493848,-0.543834642640182,-0.5228432398289442,-0.7239055380225181,-0.2745484433003834,-0.05712899565696712
2021-11-30,-0.9313106139500936,-0.8946974873542786,0.25872938707470894,-0.3521116994321346,0.9137781858444214,-0.1274612322449684
2021-12-01,-0.9408617913722992,-0.4965001514979771,-0.3371709074292864,-0.40722376108169556,-0.07849772913115365,0.41208417713642126
2021-12-02,-0.41105162826451386,-0.5842911799748739,-0.9345035354296366,-0.4211056713353504,0.9137781858444214,0.15478803589940066
2021-12-03,-0.6528338293234507,-0.5988557159900665,-0.6158307182292143,-0.1701196817060312,-0.1972104087471962,0.10636491080125177
2021-12-04,0.6791902184486389,-0.0875777006149292,-0.9112096428871156,-0.7239055380225181,-0.010014832019805908,-0.29462968930602074
2021-12-05,0.9238344430923462,0.1909514367580413,,-0.5171733116731048,,0.10636491080125177
2021-12-06,-0.9351310849189758,-0.6253035167853037,-0.2552198502752516,-0.3991304403170943,-0.0443800687789917,
2021-12-07,-0.17486311151431153,-0.38369406014680857,-0.434162506035396,-0.40964654460549355,-0.034334758917490625,-0.4740106649696827
2021-12-08,-0.4890388995409012,-0.5120490785274241,-0.4491917962829272,-0.4207813465036452,-0.8940203189849854,0.10636491080125177
2021-12-09,-0.28770110607147215,-0.2247864380478859,-0.6396471336483955,-0.12616899203170429,-0.04883131384849546,
2021-12-10,-0.9313106139500936,-0.9349885284900665,-0.6336706057190895,-0.6141422700423461,0.9137781858444214,
2021-12-11,,,-0.22744369506835938,-0.413647742010653,,
2021-12-12,-0.9479157328605652,0.11967296153306956,,-0.2750133282758973,-0.9236953854560852,0.10793478041887285
2021-12-13,-0.6307027505503761,-0.6253035167853037,-0.5146445568118777,-0.49738992062898785,-0.013347820511886047,0.16251411288976675
2021-12-14,-0.2882918857038021,-0.31835240551403593,-0.4848317821820577,-0.29718628600239755,-0.14354741666465998,0.29375862578550976
2021-12-15,-0.535512571533521,-0.4228866795698802,-0.4528311938047409,-0.5194503739476204,-0.048535391688346835,-0.05712899565696712
2021-12-16,-0.5542794521898031,-0.3412447437644005,0.09246841073036192,-0.4236589659537588,0.1120746731758117,0.6632713427146276
2021-12-17,0.1543571092188358,-0.6253034969170889,-0.8640522480010986,-0.20357769313785765,,-0.05712899565696712
2021-12-18,0.9238344430923462,-0.1283379197120666,,-0.501841416316373,,
2021-12-19,-0.9357014298439026,0.0737822949886322,-0.079507790505886,-0.42725948151201015,,0.1409451464811961
2021-12-20,-0.9225925207138062,-0.6933694531520208,-0.6207822759946188,-0.3259073038186346,-0.3707426190376282,-0.05712899565696712
2021-12-21,-0.6458952512059893,-0.5636026263237,0.600286565721035,-0.45204764883965254,-0.005933493375778198,0.05364383384585383
2021-12-22,-0.41043471172451973,-0.7122131718529595,-0.5558431324149881,-0.3363054832443595,-0.9120994806289672,
2021-12-23,0.09553004801273346,-0.12602344155311584,-0.4173918870779184,-0.47522618621587753,,0.18066018074750903
2021-12-24,-0.9239004552364349,-0.6253034969170889,-0.3728153705596924,-0.29928731080144644,,
2021-12-25,,,,0.05263393123944594,,
2021-12-26,-0.9461309313774108,0.1506346017122268,0.825186550617218,-0.386955379611916,,0.8238670825958252
2021-12-27,-0.36524299159646034,-0.313907394806544,-0.6207822759946188,-0.670956565067172,,-0.01811892390251158
2021-12-28,-0.3759310825003518,-0.9104498624801636,-0.440004862844944,-0.36504137283191085,0.7379875779151917,0.41208417713642126
2021-12-29,-0.6721022725105286,-0.5915522703102657,-0.5179575883916446,-0.514401531778276,,
2021-12-30,-0.9351311087608337,-0.40391582747300464,-0.05625036209821703,-0.3360708327963948,,0.07823705300688745
2021-12-31,,-0.940861850976944,-0.928206667304039,-0.1803323638935884,,
2022-01-01,,-0.1376434713602066,,-0.9225087463855743,,
2022-01-02,,,0.8606479167938232,-0.4752278467640281,,0.5853667259216309
2022-01-03,-0.6366965344973973,0.49518947675824165,-0.18028055944226004,-0.3760373378172517,-0.010014832019805908,-0.05712899565696712
2022-01-04,-0.21084820882727703,-0.9313106139500936,-0.5343058953682581,-0.4933635346591473,,0.1780268102884293
2022-01-05,-0.6070021603788648,-0.8306705206632614,-0.570507138967514,-0.37593913690320085,,0.16251410543918615
2022-01-06,-0.4675243496894836,-0.6253035167853037,-0.31077341238657635,-0.4007108872756362,,0.07548854127526286
2022-01-07,-0.8144146203994751,0.30484858155250544,-0.9225087463855743,-0.38759814109653234,,
2022-01-08,,-0.005933493375778198,0.820853590965271,-0.2540634460747242,0.0694029256701469,0.2117955485979716
2022-01-09,,-0.9120994806289672,0.9088376760482788,-0.9225087463855743,-0.08406990766525266,
2022-01-10,-0.2955216825008392,-0.36492765446503955,-0.6207822759946188,-0.1912187084555626,0.23931930462519327,0.3832063376903534
2022-01-11,-0.3433944620192051,-0.48344719741079545,-0.2859018823752801,-0.29559981657399076,-0.2612594850361347,-0.05712899565696712
2022-01-12,-0.9241193771362305,-0.6567652821540833,-0.4259695197854723,-0.33168236000670326,-0.048535391688346835,0.22021228752352975
2022-01-13,-0.4643509302820478,-0.9349884986877441,-0.9335757295290629,-0.4640369813423604,,-0.05712899565696712
2022-01-14,-0.1809028349816799,-0.44993993702034146,-0.3559729989618063,-0.4072957728867945,,0.01818250212818387
2022-01-15,-0.942618171374003,-0.9408617913722992,-0.3079888224601745,-0.1698918230831623,,
2022-01-16,,,-0.95570969581604,-0.9225087463855743,,
2022-01-17,,-0.09228252371152242,,-0.288331363722682,0.14139650265375772,0.13446408510208133
2022-01-18,-0.4925465703010559,-0.9351310849189758,-0.6710308780893683,-0.4492822078367074,-0.225968599319458,0.10636491080125177
2022-01-19,-0.9444996118545532,-0.4560714140534401,-0.3079888224601745,-0.5263671269640326,,
2022-01-20,-0.42239617449896677,-0.2794891657928626,-0.9335757295290629,-0.3884705000867446,-0.09973283963544025,-0.08767044757093699
2022-01-21,-0.29684498906135554,-0.42764981410333086,-0.35833816230297083,-0.3232331009847777,0.9137781858444214,0.9137781858444214
2022-01-22,,,-0.95570969581604,-0.7239055380225181,,
2022-01-23,-0.9353820482889811,-0.942618211110433,-0.9225087463855743,-0.4553498784080148,,
2022-01-24,-0.6803314089775085,0.03609296679496765,0.748365193605423,-0.2939733891851372,0.3619813521703084,0.3932347098986308
2022-01-25,-0.04084291309118269,-0.4485806971788406,-0.355057730153203,-0.43583291955292225,-0.5109052956104279,-0.05712899565696712
2022-01-26,-0.6279945850372315,-0.9313106139500936,-0.4227672497431437,-0.4645279517227953,0.9137781858444214,
2022-01-27,-0.4987983571795317,-0.30597583577036863,-0.7905442943939796,-0.506620011292398,-0.06367690302431575,-0.5557221174240112
2022-01-28,-0.4377291789278388,-0.005933493375778198,-0.4769719820469618,-0.4622570490464568,-0.034334758917490625,-0.005933493375778198
2022-01-29,,-0.935382088025411,,-0.40301993768662214,,-0.08705595135688776
2022-01-30,-0.9120994806289672,-0.9338078498840332,-0.9599922299385072,-0.3485517976805568,,0.41208417713642126
2022-01-31,-0.942618171374003,-0.19777853041887283,-0.45885157585144043,-0.31221390950183076,,
2022-02-01,-0.32436331113179523,-0.5375473499298096,-0.6861364766955376,-0.2286193796566555,-0.1265495019033551,-0.1674552485346794
2022-02-02,-0.9386089245478312,-0.4298115531603495,-0.5017335414886475,-0.384928742592985,,-0.08705595135688776
2022-02-03,-0.493961971004804,-0.5862695806260619,-0.504181692642825,-0.4346667468547821,,
2022-02-04,-0.09128900143233212,-0.32338159481684364,-0.5436565652489662,-0.19914501160383227,,
2022-02-05,-0.9239004552364349,,-0.7260372042655945,-0.39765269939716047,,0.41208417713642126
2022-02-06,,0.5943077653646469,0.9238344430923462,-0.3065339270979166,-0.9368356466293336,
2022-02-07,-0.47117581218481064,-0.6282217685992901,-0.9297056198120117,-0.37798567041754727,-0.2602398302406072,-0.924657940864563
2022-02-08,-0.39204308576881886,-0.6738931205537584,-0.5332640227344301,-0.26991726768513524,0.23931930462519327,-0.17984750270843503
2022-02-09,-0.46618514073391754,-0.384641932323575,-0.5267923224185195,-0.5665752223946832,-0.25032481231859754,0.41208417713642126
2022-02-10,-0.9351311087608337,-0.36303186528384684,-0.3803408708837297,-0.31765665765851736,0.9137781858444214,
2022-02-11,-0.16321187205612658,-0.4675243496894836,0.030658791462580336,-0.18841893970966342,,-0.006036832928657532
2022-02-12,-0.9470233917236328,-0.9479158520698548,,-0.7239055380225181,,
2022-02-13,-0.9338078498840332,-0.9338078498840332,,-0.3522719112224877,,-0.08705595135688776
2022-02-14,-0.09123664100964861,-0.5773440329357982,-0.3995659053325653,-0.2764887874945998,,0.41208417713642126
2022-02-15,-0.7157423396905264,-0.16256485208868982,-0.9335757295290629,-0.3245294134204204,0.014932458599408479,
2022-02-16,-0.4628358818590641,-0.5512517786451748,-0.36010066196322443,-0.37847897261381147,-0.010014832019805908,
2022-02-17,-0.44621968641877174,-0.7833401054143906,-0.24449172988533974,-0.565906225807137,-0.07190353516489267,
2022-02-18,-0.35783184021711345,-0.5100301674434117,-0.9343296140432358,-0.4864127514883876,-0.9120994806289672,-0.06348088383674622
2022-02-19,,-0.2932066023349762,,-0.18900392272255637,,-0.055117744207382156
2022-02-20,-0.9479158520698548,0.5292184501886368,-0.9112096428871156,-0.46495218988921905,0.7379875779151917,0.9137781858444214
2022-02-21,-0.5761919443806013,-0.9313106139500936,,-0.47179995849728584,-0.010014832019805908,
2022-02-22,-0.400802639623483,-0.21490645905335745,-0.0668525993824005,-0.4522271929308772,,
2022-02-23,-0.7400375519480024,-0.7371763914823533,-0.1995238866657019,-0.5034431805834174,,
2022-02-24,-0.3079888224601745,-0.5251340812870434,-0.46991904079914093,-0.4442383968271315,-0.21811039373278615,
2022-02-25,-0.942618211110433,-0.5013273000717163,-0.9225087463855743,-0.3476765928789973,-0.048535391688346835,0.4267444014549255
2022-02-26,0.004940429081519415,-0.942618171374003,,0.030936854581038137,,
2022-02-27,-0.9313106139500936,-0.4514705501496792,,-0.5956806552906831,,-0.6387894749641418
2022-02-28,-0.9408617913722992,-0.5636026263237,0.11821126937866214,-0.3006456886296687,-0.38819999396800997,0.9238344430923462
2022-03-01,-0.3330447897315025,-0.5139804376023156,-0.9335757295290629,-0.33544073067605495,0.10948933495415582,-0.29985579103231425
2022-03-02,-0.5981201827526093,-0.15870928764343262,-0.34988031163811684,-0.3085078629665077,-0.09707230031490326,0.9137781858444214
2022-03-03,-0.11532709499200182,-0.5636026263237,-0.3431235760450363,-0.2738190582022071,,
2022-03-04,-0.7519354820251465,-0.2842620983719826,-0.46991904079914093,-0.38968686293810606,-0.46076352521777153,
2022-03-05,,-0.9353820482889811,-0.9338078498840332,-0.3821384713053703,,
2022-03-06,,,,-0.4492822078367074,,
2022-03-07,-0.43848690142234165,-0.35825131833553314,-0.9112096428871156,-0.4610645775683224,-0.034334758917490625,
2022-03-08,-0.14239368736743924,-0.9239004552364349,-0.6826604530215263,-0.25917258994145825,0.2480842471122741,
2022-03-09,-0.786095118150115,-0.942618211110433,0.11845028027892113,-0.37870498949831183,-0.0036435829741614046,
2022-03-10,-0.6730056319917951,-0.2281868979334831,-0.5415086150169373,-0.45115271636417936,-0.32722722440958024,0.0507045947015285
2022-03-11,-0.5335716418921947,-0.524281308054924,-0.928206667304039,-0.44263129207220947,0.23931930462519327,
2022-03-12,,,,,,0.0478870458900928
2022-03-13,-0.9338078498840332,-0.940861850976944,,-0.4310940084978938,,-0.005933493375778198
2022-03-14,-0.41928958041327336,0.5847140500942866,-0.40502219554036856,-0.49761327635496855,0.1549559384584427,-0.0879072447617848
2022-03-15,0.036188945174217224,-0.9313106139500936,-0.47950080037117004,-0.07465214011344043,0.03305765134947642,0.9137781858444214
2022-03-16,-0.6582822700341543,-0.49748519659042356,-0.48334451764822006,-0.5368624787245478,-0.15730688401630946,
2022-03-17,-0.1505639652411143,-0.9351311087608337,0.30327698588371277,-0.521180204115808,0.9137781858444214,
2022-03-18,-0.9349884986877441,-0.5112852801879247,-0.6207822759946188,-0.14623945876955985,,
2022-03-19,,-0.9479158520698548,-0.893566370010376,-0.41809061063187464,,
2022-03-20,,-0.9338078498840332,0.01969209313392639,-0.5404974408447742,,
2022-03-21,-0.21979074925184247,-0.5970441903918982,-0.9297056198120117,-0.4492822078367074,-0.21732826034228003,
2022-03-22,-0.5657137155532836,,-0.19822627968258327,-0.47603447424868744,-0.010014832019805908,-0.1474593443175157
