Date,AAPL,META,TSLA,World,Politics,Coronavirus
2021-05-20,-0.0516,0.0,0.09106666666666667,-0.05612333333333333,0.0034249999999999975,-0.0793076923076923
2021-05-21,-0.09174,-0.07427466666666667,0.05852222222222222,-0.22424,-0.14958,-0.168275
2021-05-24,0.023599999999999993,0.0,-0.23405,-0.11768709677419356,-0.09784999999999999,-0.015145454545454544
2021-05-25,0.07496,0.04063583333333333,0.10277142857142858,-0.19210344827586207,-0.016349999999999996,-0.040819999999999995
2021-05-26,0.08825000000000001,0.0,0.2477,-0.26593142857142854,0.03419999999999999,0.00256666666666668
2021-05-27,0.11315,0.0,0.17253333333333334,-0.1467,0.044975,0.05705
2021-05-28,-0.15068642857142855,-0.01777333333333333,-0.03567452380952381,-0.07815238095238095,-0.16546666666666665,-0.20386666666666664
2021-06-01,0.05135,0.02409333333333332,0.0,-0.1336553191489362,-0.09244000000000001,-0.0658421052631579
2021-06-02,0.0,0.0065400000000000015,-0.15010583333333333,-0.21886399999999998,-0.5267,0.08297142857142856
2021-06-03,0.0258,-0.019249999999999996,-0.06333166666666666,-0.06746785714285715,-0.3454,0.038275
2021-06-04,-0.1909,0.2263,0.2023,-0.17517166666666664,-0.07807,-0.2419529411764706
2021-06-07,-0.02840999999999998,0.26335,-0.003932857142857146,-0.15914285714285714,-0.04999999999999999,-0.14485
2021-06-08,0.033116,-0.05135,0.04092377777777778,-0.23231875000000002,0.031775,-0.09482666666666667
2021-06-09,0.0762,0.07264,-0.04711150000000001,-0.032043749999999996,-0.2048142857142857,
2021-06-10,-0.195925,-0.58565,-0.005466666666666675,-0.03948965517241379,-0.18774000000000002,-0.2672333333333334
2021-06-11,0.0,0.04963833333333334,-0.040079555555555556,-0.23426363636363637,0.04205555555555554,0.2407
2021-06-14,-0.03807566666666666,0.0,0.2304166666666667,-0.09386470588235295,0.184025,-0.30904
2021-06-15,0.0,0.2023,-0.06743333333333333,-0.18358518518518518,-0.16263333333333332,-0.15293333333333334
2021-06-16,-0.4767,-0.0516,0.32915,-0.0849,-0.014960000000000006,0.08685
2021-06-17,0.26335,0.3528,0.0,0.07376333333333333,-0.14734999999999998,0.15911666666666668
2021-06-18,0.10115,0.0,0.0258,-0.1553166666666667,0.21075,-0.09406250000000001
2021-06-21,0.075885,-0.2263,-0.1366,0.009786363636363638,-0.0252,0.017116666666666665
2021-06-22,0.3182,0.4215,-0.13396666666666665,-0.17712666666666668,-0.26847272727272725,-0.05543333333333333
2021-06-23,-0.08543000000000002,-0.09545,0.0,-0.06750882352941177,-0.16527333333333333,-0.026539999999999998
2021-06-24,0.18030333333333334,0.06743333333333333,0.0,-0.11949090909090909,-0.045687500000000006,-0.19352857142857144
2021-06-25,-0.296,-0.4404,0.25796,-0.1222032258064516,-0.131675,0.015180000000000004
2021-06-28,0.0276,-0.34,-0.1101,-0.020737931034482758,-0.31425000000000003,0.0
2021-06-29,0.303025,-0.035486666666666666,0.08584285714285714,-0.1284375,-0.058187499999999996,-0.008199999999999985
2021-06-30,-0.43610333333333334,-0.10324809523809524,0.085,-0.0734925925925926,-0.0839888888888889,-0.10066666666666668
2021-07-01,-0.03967500000000001,0.296,0.2521285714285714,-0.26469767441860464,0.060149999999999995,0.06424545454545455
2021-07-02,0.16927999999999999,0.1481130952380952,-0.08,-0.12545217391304347,0.0,0.13388333333333333
2021-07-06,0.0,-0.09106666666666667,-0.0886625,-0.011911538461538456,0.0,0.0793
2021-07-07,-0.148,-0.04661,-0.35615,-0.2031,-0.34,0.0
2021-07-08,0.007733333333333328,-0.2627,-0.07945166666666668,-0.15480454545454544,-0.3818,-0.24975
2021-07-09,0.0,0.148,0.6369,-0.2755105263157895,0.5267,-0.24100000000000002
2021-07-12,-0.0258,-0.085,0.0,-0.15084666666666668,0.08893333333333332,-0.05804999999999999
2021-07-13,0.093105,-0.11677266666666666,0.0,-0.26516,0.0,-0.2835111111111111
2021-07-14,0.0,0.17556666666666665,-0.018015357142857135,-0.19504074074074074,-0.4767,0.0593
2021-07-15,-0.5994,0.0,0.148,-0.27973809523809523,0.056499999999999995,-0.2285666666666667
2021-07-16,-0.7906,0.0,-0.0971115,-0.11782727272727272,0.1858,-0.08689999999999999
2021-07-19,-0.4158,0.5574,-0.0798025,-0.19861923076923077,-0.1591,-0.06466666666666666
2021-07-20,0.4404,-0.1403,-0.008499999999999999,-0.07702,-0.11263333333333335,0.049883333333333335
2021-07-21,0.02647333333333333,0.4588,0.09106666666666667,-0.13414642857142858,0.12671428571428572,0.0452
2021-07-22,0.7184,0.14114600000000002,0.14304999999999998,-0.20288333333333333,-0.3174,-0.24756
2021-07-23,-0.3182,-0.030724166666666664,-0.1366,-0.21533478260869565,0.16215,-0.17755555555555555
2021-07-26,-0.16459000000000001,0.0,-0.06106,-0.16355,-0.41169999999999995,-0.0044500000000000095
2021-07-27,-0.4939,-0.4259,0.07714,-0.064,-0.41083333333333333,0.0516
2021-07-28,0.4111,-0.25,-0.040079555555555556,0.04186666666666667,-0.04328333333333334,0.10232222222222222
2021-07-29,0.068975,0.0,0.27225,-0.38389230769230764,-0.35369999999999996,-0.09724375000000002
2021-07-30,0.044416666666666674,0.15583,-0.34,-0.19597777777777778,0.05444999999999998,-0.04804615384615386
2021-08-02,0.13216666666666668,-0.09665714285714286,-0.0008200000000000013,-0.15093636363636362,0.007042857142857136,-0.2079625
2021-08-03,-0.04813333333333334,0.4019,0.1094,-0.14424098360655738,-0.13983846153846155,0.10070833333333333
2021-08-04,-0.4588,-0.4144,0.0129,-0.19013200000000002,-0.030133333333333328,-0.20106666666666664
2021-08-05,-0.24209999999999998,0.09620166666666666,0.0,-0.26935714285714285,-0.06506666666666666,-0.03646666666666667
2021-08-06,0.018806666666666666,0.0,0.014639999999999992,-0.16822758620689654,-0.06323333333333334,0.18212857142857145
2021-08-09,0.0,0.3818,0.18571999999999997,-0.16676129032258064,-0.49379999999999996,0.0
2021-08-10,0.1468,0.0,0.045533333333333335,-0.10572608695652175,-0.021019999999999994,0.04798571428571429
2021-08-11,0.1258,0.0,0.12789285714285714,-0.11712777777777778,-0.1275,-0.022733333333333328
2021-08-12,-0.26708,0.41175,0.0,-0.0973,-0.18045,0.030433333333333337
2021-08-13,-0.030885999999999997,0.0,0.0,-0.2859782608695652,-0.34,-0.1957
2021-08-16,0.01826,0.0,-0.10981428571428571,-0.13573636363636365,-0.1531,0.0318875
2021-08-17,0.18030333333333334,-0.10279333333333333,0.36400000000000005,-0.35611304347826084,-0.30241666666666667,-0.01250769230769231
2021-08-18,-0.06133999999999999,0.028200000000000013,0.32985,-0.00047272727272727115,-0.01206666666666667,-0.15811875
2021-08-19,0.0039000000000000146,0.15503999999999998,-0.296,-0.2866,,0.160675
2021-08-20,0.06434999999999999,-0.3182,0.23835,-0.07128666666666666,-0.3306,-0.00044444444444444485
2021-08-23,0.0,-0.207835,-0.01466666666666668,-0.18236363636363634,-0.08105000000000001,0.005366666666666631
2021-08-24,0.023323333333333335,0.14387499999999998,0.31245,-0.04519583333333333,0.049775,-0.0385375
2021-08-25,0.2679333333333333,0.10115,0.16850199999999999,-0.041509523809523816,0.0,-0.08124285714285714
2021-08-26,0.0,-0.128,0.4019,-0.3005045454545454,-0.452075,-0.1101
2021-08-27,-0.042666666666666665,0.0,0.4019,-0.15819130434782608,,0.12399
2021-08-30,-0.06872999999999999,0.0,0.6808,-0.2071666666666667,0.15293333333333334,-0.41464285714285715
2021-08-31,0.18030333333333334,0.0332,0.31845,-0.010947999999999992,-0.7579,-0.08122222222222222
2021-09-01,0.0,-0.11515,0.18007666666666666,-0.2742307692307692,0.0,-0.0016916666666666653
2021-09-02,-0.4404,-0.13396666666666665,0.07081,-0.12693,0.07758333333333332,0.08770909090909092
2021-09-03,-0.2351,-0.2732,0.05513333333333334,-0.19405882352941176,-0.08066666666666665,0.021646153846153846
2021-09-07,-0.34,0.12393714285714286,0.0,-0.08271428571428573,-0.5267,-0.10964444444444443
2021-09-08,0.0,0.061649999999999996,0.1329,-0.03149999999999999,-0.13548333333333332,-0.013060000000000006
2021-09-09,0.08293333333333332,0.7717,0.7783,-0.17883214285714286,-0.07038749999999999,0.004366666666666662
2021-09-10,0.5267,0.08253000000000002,-0.2202,0.049575,-0.09146666666666665,
2021-09-13,-0.16672,0.13443333333333332,0.0,0.022765517241379308,-0.030153846153846146,-0.09545
2021-09-14,0.4404,0.04332857142857144,-0.1468,-0.12414705882352942,0.025333333333333333,-0.033833333333333326
2021-09-15,-0.191996,0.05135,0.7096,-0.0876225806451613,-0.11344285714285715,-0.11988000000000001
2021-09-16,-0.5095000000000001,0.0,0.21989999999999998,-0.210515,-0.15008333333333335,0.0
2021-09-17,0.04614,-0.14368,-0.19754999999999998,-0.22605,-0.09211249999999999,0.05042142857142857
2021-09-20,-0.039616,0.0,-0.0254,-0.06787575757575758,-0.3568,0.059199999999999996
2021-09-21,0.5194,-0.148,-0.25,-0.27912857142857145,-0.18854285714285715,-0.08032500000000001
2021-09-22,0.0571,0.1304,0.2612333333333333,-0.143788,-0.08684166666666666,0.03837142857142858
2021-09-23,-0.16463333333333333,-0.25,0.21075,-0.07378461538461539,,-0.0001333333333333464
2021-09-24,-0.09646833333333334,0.04963833333333334,-0.125,-0.16177941176470587,0.16463333333333333,0.10212000000000002
2021-09-27,-0.040733333333333344,-0.104025,-0.032,-0.09091739130434782,0.0,0.0
2021-09-28,0.05464,0.0,0.06044000000000001,-0.06731290322580645,-0.2873,-0.1967
2021-09-29,0.09146666666666665,0.2956,-0.17398,-0.026500000000000003,-0.3141,0.0
2021-09-30,-0.5423,0.4019,-0.0086,-0.18018571428571428,-0.19063333333333332,-0.06954166666666665
2021-10-01,-0.16459000000000001,0.3612,0.35015,-0.04432413793103447,,0.1295818181818182
2021-10-04,0.025724999999999998,-0.05205,-0.06173000000000001,-0.1681,0.0,0.2787
2021-10-05,-0.125,0.126755,0.09966666666666667,-0.232625,-0.40486666666666665,-0.09595384615384615
2021-10-06,-0.3982,-0.07543333333333334,0.0,-0.05454782608695652,,-0.10184117647058824
2021-10-07,0.02807000000000003,0.0023133333333333174,0.008868666666666677,-0.27586315789473687,0.11333333333333334,
2021-10-08,-0.001354999999999995,0.0829,0.0,-0.1486090909090909,-0.12528,-0.10397142857142856
2021-10-11,0.33525,0.0386,0.003975000000000006,-0.13570769230769228,-0.3818,-0.16324285714285716
2021-10-12,-0.2263,0.11774333333333334,-0.01482000000000001,-0.2256,-0.4273666666666667,-0.3291
2021-10-13,-0.1372,-0.020642857142857147,0.261275,-0.04578421052631578,-0.22138333333333335,0.201325
2021-10-14,0.0,-0.09638,0.1468,-0.2670518518518519,0.08668,0.09330000000000001
2021-10-15,0.5859,-0.3548,0.2202,-0.19008620689655173,0.16106666666666666,0.3818
2021-10-18,0.0,0.0,-0.43779999999999997,-0.21088437499999999,-0.14406666666666668,-0.0626
2021-10-19,-0.1993,-0.2083,0.0,-0.057592307692307686,-0.22728181818181817,0.35208
2021-10-20,-0.04228571428571428,-0.030330000000000003,-0.0394,-0.18462,-0.17354444444444445,0.16985
2021-10-21,-0.029524999999999996,0.2852333333333333,-0.1790857142857143,-0.07287575757575758,0.04157142857142856,0.048549999999999996
2021-10-22,0.11534999999999998,-0.3614,-0.07655,-0.16589642857142858,0.0435875,0.3592
2021-10-25,0.05449166666666667,0.08333333333333333,0.004611111111111112,-0.18223809523809523,0.024999999999999967,-0.15314285714285716
2021-10-26,0.146725,-0.296,0.16975714285714286,-0.16565714285714286,0.059199999999999996,-0.11438
2021-10-27,0.0191,0.310125,0.0,-0.11387647058823529,-0.16463333333333333,-0.11315
2021-10-28,0.15464999999999998,-0.1909,0.15478,-0.08488235294117648,-0.061,0.0
2021-10-29,-0.01100000000000001,0.03509166666666667,0.0,0.06373888888888889,0.1308,
2021-11-01,0.0,0.09084888888888888,0.27408,-0.11609069767441861,-0.19063333333333332,-0.08827499999999999
2021-11-02,0.19352333333333335,-0.18703,0.11666666666666665,-0.12689130434782608,0.08817499999999999,-0.013136363636363639
2021-11-03,0.0,0.064,0.10533999999999999,-0.1842923076923077,-0.16998,-0.08750454545454546
2021-11-04,-0.16660857142857144,-0.26120499999999996,0.18054800000000001,-0.19945,-0.036230000000000005,-0.06448333333333335
2021-11-05,0.0,0.0,0.1257857142857143,-0.42082857142857144,0.11951666666666666,-0.12365384615384614
2021-11-08,0.5267,0.0,0.0,-0.09439047619047618,-0.06533333333333334,-0.01
2021-11-09,-0.030195000000000007,-0.16458,0.6486,-0.3412,-0.24474285714285715,0.0
2021-11-10,-0.10606666666666666,0.0,-0.032799999999999996,-0.030009090909090916,-0.11402222222222222,-0.157
2021-11-11,0.4019,0.09620166666666666,0.1805,-0.13606666666666664,-0.11960000000000001,0.0172
2021-11-12,0.0,-0.2811133333333334,-0.13653133333333334,-0.21144642857142856,-0.0843,-0.041833333333333333
2021-11-15,-0.14551333333333333,0.0,0.0765,-0.142275,-0.07411999999999999,-0.12726666666666667
2021-11-16,0.009713333333333329,0.29295,0.031714285714285716,-0.10367692307692308,-0.07651666666666668,0.07603333333333333
2021-11-17,0.0,0.0,0.17444545454545454,-0.276975,-0.17531666666666668,-0.002942857142857136
2021-11-18,-0.038675,0.09866666666666667,0.04328333333333333,-0.17042500000000002,-0.01075000000000001,-0.2787
2021-11-19,-0.07876000000000001,0.03418500000000001,-0.164925,-0.10861153846153847,0.26105,0.0
2021-11-22,-0.06505333333333334,0.03418500000000001,0.08778333333333332,-0.179512,-0.12531666666666666,-0.039755555555555565
2021-11-23,0.2023,0.2997,0.23835,-0.1646304347826087,0.142975,0.0
2021-11-24,-0.06873,-0.10966666666666668,-0.1643666666666667,-0.15858095238095238,0.29569999999999996,-0.23343333333333335
2021-11-26,-0.2328343333333333,0.0,0.0129,-0.10585217391304348,0.1027,-0.1363875
2021-11-29,-0.5267,-0.2263,0.1997,-0.11302000000000001,-0.18829999999999997,-0.22603571428571428
2021-11-30,0.0,-0.02676761904761905,0.03186,-0.23104545454545455,-0.05037142857142856,-0.0963
2021-12-01,0.00727999999999999,0.07937666666666665,-0.0129,-0.14153829787234043,-0.04897999999999999,-0.22741999999999998
2021-12-02,0.0386,-0.1027,-0.1591,-0.19918709677419355,-0.07740000000000001,-0.24775
2021-12-03,0.0258,0.10736000000000001,0.030666666666666658,-0.13646056338028167,-0.023844444444444446,-0.06191538461538462
2021-12-06,0.02708,0.128,-0.25445,-0.194275,0.13356666666666667,-0.17
2021-12-07,-0.09646833333333334,0.02914999999999999,-0.07940000000000001,-0.2005464285714286,-0.07089999999999999,0.20539999999999997
2021-12-08,-0.14112333333333332,0.43335,0.2263,-0.14102857142857142,-0.0732375,0.24256000000000003
2021-12-09,-0.03810399999999999,0.08038,0.13584857142857143,0.19541999999999998,-0.12949999999999998,-0.08333333333333333
2021-12-10,0.06743333333333333,-0.09514666666666666,0.17524285714285712,-0.009331818181818184,-0.33538,0.014799999999999999
2021-12-13,0.0,0.29416000000000003,0.3178,-0.26096296296296295,-0.2252888888888889,-0.12605454545454545
2021-12-14,-0.31116666666666665,0.0361,0.2383833333333333,-0.13320909090909092,-0.20416363636363635,-0.15172
2021-12-15,0.0258,-0.06533333333333331,-0.09011666666666666,-0.08392666666666668,-0.10718571428571429,0.06545555555555556
2021-12-16,0.2178,-0.25,-0.09746666666666666,-0.16485833333333333,-0.0028714285714285725,0.054974999999999996
2021-12-17,-0.025300000000000003,0.08067333333333333,-0.2263,-0.11516363636363636,,0.0415
2021-12-20,0.0,-0.25,-0.05135,-0.1531666666666667,0.0,-0.05654545454545454
2021-12-21,-0.11743933333333331,0.7003,-0.3592,-0.20344117647058824,0.2053,-0.16500833333333334
2021-12-22,0.0,0.018700000000000033,0.26436666666666664,-0.13168666666666667,0.0,0.037099999999999994
2021-12-23,0.0,-0.10141333333333331,0.2873,0.05722173913043477,,0.2256125
2021-12-27,0.0772,0.1779,0.17157866666666666,-0.1839923076923077,,-0.10533999999999999
2021-12-28,0.8316,-0.105375,0.14632499999999998,-0.15550384615384616,-0.5106,0.0043
2021-12-29,0.5859,-0.45485,0.17936666666666667,-0.14989375,,-0.17114
2021-12-30,0.48385,-0.7783,-0.06743333333333333,-0.2794894736842105,,-0.113525
2021-12-31,0.0,-0.6369,0.14049999999999999,-0.020784615384615387,,0.0
2022-01-03,-0.0027000000000000136,-0.26335,0.112275,-0.276996875,0.0,0.077075
2022-01-04,0.2202,-0.0683,0.0801,0.0050521739130434794,-0.29295,
2022-01-05,-0.08597833333333334,0.1010361111111111,-0.1027,-0.17878888888888889,-0.258525,0.0
2022-01-06,0.12112,0.2263,-0.08774166666666666,-0.1105576923076923,,0.5574
2022-01-07,-0.11031666666666666,-0.1468,-0.47814999999999996,-0.16696,0.27115,0.0
2022-01-10,0.022999999999999993,-0.06503199999999999,-0.03363333333333333,,-0.18265,
2022-01-11,-0.146035,-0.019249999999999996,0.101566,,-0.08852,
2022-01-12,-0.05671999999999999,0.07408444444444444,0.05443928571428571,,-0.16310000000000002,
2022-01-13,0.21075,0.4767,-0.24219999999999997,-0.1230205882352941,-0.21905999999999998,-0.05164545454545455
2022-01-14,-0.004799999999999999,0.63135,0.19923749999999998,-0.17911904761904762,,-0.1278176470588235
2022-01-18,0.0,0.0,0.0,-0.10607500000000002,-0.18944,0.1539625
2022-01-19,0.0,0.01571777777777778,0.13067666666666666,-0.09451764705882353,-0.03884444444444446,0.06795714285714285
2022-01-20,0.0,0.0,-0.17020000000000002,-0.309425,-0.29688571428571425,-0.06341428571428573
2022-01-21,0.2671,0.0,0.05573600000000001,-0.2783,-0.1468,0.27422500000000005
2022-01-24,0.07543333333333334,-0.009450000000000014,0.0,-0.20235185185185184,-0.11482857142857143,-0.08245999999999999
2022-01-25,-0.1333666666666667,0.047996666666666646,-0.21134285714285714,-0.009399999999999985,-0.07685,-0.03233333333333334
2022-01-26,0.19352333333333335,0.30712,0.1484909090909091,-0.17994814814814816,0.1383125,-0.17
2022-01-27,0.3604,0.18536249999999999,-0.10005714285714286,-0.1205578947368421,0.384075,-0.27385
2022-01-28,-0.031158666666666668,0.003008333333333326,-0.11363333333333335,0.0046937499999999965,-0.2972666666666667,0.0
2022-01-31,0.0,0.01235666666666666,0.13453333333333334,-0.14677619047619048,0.15156666666666666,-0.19895714285714286
2022-02-01,-0.16558,0.021560000000000006,0.0327725,-0.37666363636363637,0.22234166666666666,0.06999999999999999
2022-02-02,-0.046200000000000005,-0.2263,0.26335,-0.12359,0.09963999999999999,-0.148
2022-02-03,0.0,0.0,0.46429999999999993,-0.23690952380952382,-0.35813333333333336,-0.38355
2022-02-04,0.008562999999999996,0.05194000000000001,0.0,-0.18485882352941174,0.4767,-0.0516
2022-02-07,0.003934999999999999,0.111486,-0.26335,-0.13365384615384615,-0.33899999999999997,
2022-02-08,0.014153909090909083,-0.2732,0.284275,-0.22524,-0.0627,0.05103333333333334
2022-02-09,0.0,0.3674,-0.005566666666666682,-0.2887390243902439,-0.18268571428571428,
2022-02-10,-0.25,-0.10959,0.101566,,0.0,
2022-02-11,-0.1242,-0.023565000000000003,-0.030289142857142855,,-0.008266666666666663,
2022-02-14,0.0,-0.11315,0.25451666666666667,-0.0530448275862069,0.13935,0.13795
2022-02-15,0.088425,-0.019841428571428565,0.20413333333333336,-0.21499642857142856,-0.16952857142857145,-0.08274999999999996
2022-02-16,0.3818,-0.18366666666666667,-0.25756,-0.2073894736842105,0.1929833333333333,
2022-02-17,-0.4019,0.0,-0.0366625,-0.19590434782608698,-0.0753111111111111,-0.3548
2022-02-18,0.148,0.20095,-0.3158,-0.12522666666666668,-0.4215,-0.07582857142857143
2022-02-22,0.0,0.2089333333333333,-0.16403333333333334,-0.4002076923076923,0.16135,0.148
2022-02-23,-0.025733333333333334,0.057433333333333336,0.06743333333333333,-0.17679999999999998,-0.28909999999999997,-0.5859
2022-02-24,0.29295,0.08253000000000002,0.09866666666666667,-0.06024411764705883,-0.10566666666666667,0.0
2022-02-25,0.0,-0.3818,0.4019,-0.10501176470588236,0.19760000000000003,0.12040000000000001
2022-02-28,-0.6705,-0.11315,0.26335,-0.18270638297872338,0.045000000000000026,0.3612
2022-03-01,0.0,0.406725,0.27362857142857144,-0.07358500000000001,0.04674444444444445,0.1676375
2022-03-02,-0.0542578947368421,0.06443333333333333,0.08045,-0.3184238095238095,0.13547894736842106,
2022-03-03,0.0258,0.017356000000000003,0.29436,-0.13692777777777776,0.08776666666666667,-0.16075
2022-03-04,0.17054,-0.12505833333333335,0.0,-0.3917066666666667,0.0,
2022-03-07,-0.012421666666666659,0.04998,0.0,-0.1570333333333333,-0.21885714285714286,
2022-03-08,0.0,0.3818,-0.026850000000000002,-0.10854516129032259,0.049733333333333345,0.3612
2022-03-09,0.4588,0.06320428571428571,0.17142857142857143,-0.09185454545454547,-0.06382727272727272,
2022-03-10,0.3612,-0.15076,0.052557000000000006,,-0.18492999999999998,
2022-03-11,-0.0033266666666666666,0.07302,-0.007635000000000003,0.11333333333333334,0.08213999999999999,0.11333333333333334
2022-03-14,-0.5267,0.0,0.017159999999999998,-0.11301578947368421,0.006783333333333326,-0.1998
2022-03-15,0.03535600000000001,0.07795333333333335,-0.0516,-0.2089,-0.14750909090909092,0.0
2022-03-16,0.3182,0.049192380952380946,-0.07695,-0.0820825,0.08635,
2022-03-17,-0.5719,-0.023930000000000014,0.0,-0.31608947368421053,0.13277999999999998,0.1486
2022-03-18,-0.2503666666666667,0.0,0.07689999999999998,-0.17158181818181817,-0.16555,0.0
2022-03-21,-0.4491,0.038275,-0.1366,-0.2753833333333333,0.15257500000000002,0.1806
2022-03-22,0.21488000000000002,0.17715,0.03152857142857143,-0.33416666666666667,0.04497,-0.15168333333333334
2022-03-23,0.3612,-0.084538,0.17556666666666665,-0.19435555555555556,-0.12624545454545455,-0.119425
2022-03-24,0.39225,-0.006700000000000002,0.0,-0.26833333333333337,0.030400000000000003,-0.1366
2022-03-25,0.28076666666666666,0.10197500000000001,-0.2231,-0.12406799999999998,0.5946166666666667,
2022-03-28,0.0,0.0781,0.14890769230769232,-0.2424736842105263,-0.4038375,
2022-03-29,0.0,-0.1525,0.012520000000000003,0.03628333333333333,-0.09036666666666666,-0.07955
2022-03-30,0.049875,0.1318,0.0,-0.23381333333333335,-0.04332857142857142,-0.043925000000000006
2022-03-31,-6.999999999999784e-05,0.17,0.026580000000000003,-0.06967058823529411,-0.1468,0.3182
2022-04-01,-0.023117222222222223,0.1839333333333333,0.0,-0.31594347826086955,-0.08558,0.04607999999999999
2022-04-04,-0.8225,-0.06738999999999999,0.15153636363636364,-0.22490400000000002,0.3085,-0.08719999999999999
2022-04-05,-0.1591,-0.0054433333333333365,-0.022500000000000003,-0.07796470588235294,-0.08886666666666666,0.2787
2022-04-06,0.18926400000000002,0.045910000000000006,-0.1027,-0.11712631578947366,-0.2339,
2022-04-07,0.0923,0.12839,-0.10513714285714286,-0.3953888888888889,-0.2042142857142857,
2022-04-08,0.20857866666666663,-0.01098,-0.13396666666666665,-0.04820263157894737,-0.06855,-0.6705
2022-04-11,-0.13848666666666667,0.027710000000000002,0.13584857142857143,0.06384285714285715,-0.220175,-0.022099999999999998
2022-04-12,-0.02840999999999998,-0.07427466666666667,0.101566,,0.14986666666666668,
2022-04-13,-0.29846666666666666,-0.3182,-0.22646666666666668,-0.2571823529411765,-0.09790000000000001,-0.15144999999999997
2022-04-14,-0.04686666666666669,0.0,0.05852666666666668,-0.16085,0.311525,-0.09106666666666667
2022-04-18,0.1702,-0.5423,-0.26622,-0.24804666666666667,-0.05103333333333334,0.13935
2022-04-19,0.0,0.02409333333333332,-0.2131375,-0.10060526315789473,0.148,0.12040000000000001
2022-04-20,0.0,0.4487,0.02917692307692307,-0.191125,0.12223999999999999,0.1591
2022-04-21,0.1591,0.0,0.0521923076923077,-0.15843214285714285,-0.229525,-0.05904999999999999
2022-04-22,0.0,0.5859,0.0,-0.026964,-0.26565,-0.03635000000000005
2022-04-25,-0.18784,0.092,0.05870833333333333,-0.09387857142857144,-0.005737499999999993,0.0
2022-04-26,0.4404,0.109575,0.07487333333333333,-0.23117727272727276,-0.39335,0.09866666666666667
2022-04-27,0.14129999999999998,0.12269999999999999,-0.08954,-0.15488235294117647,-0.0067461538461538505,-0.21989999999999998
2022-04-28,0.17634,0.10108333333333334,0.241325,-0.14202352941176472,-0.023975000000000024,-0.2787
2022-04-29,-0.5574,0.1524285714285714,0.06914615384615384,-0.23233125,-0.3000333333333333,0.25323333333333337
2022-05-02,0.20563200000000004,0.11392666666666666,0.187268,0.0764,0.1147,0.07102
2022-05-03,-0.025963999999999997,0.15437,0.0,-0.24124736842105265,0.25777391304347824,
2022-05-04,0.0,0.3548,0.14226,-0.03091538461538461,0.23981428571428573,0.0
2022-05-05,0.0,0.0,0.06021428571428572,-0.15366428571428573,-0.14305,0.0
2022-05-06,-0.0033266666666666666,0.16029666666666664,0.21355000000000002,-0.022560000000000004,0.0622,
2022-05-09,-0.052026666666666666,0.055285714285714285,-0.010063333333333336,-0.22538846153846154,-0.159225,
2022-05-10,-0.11392833333333333,-0.09514666666666666,0.027479999999999997,,-0.045457142857142856,
2022-05-11,-0.06356999999999999,-0.04833,-0.074424,-0.40523333333333333,0.16086250000000002,-0.40523333333333333
2022-05-12,-0.08249166666666666,-0.04474666666666665,0.11310500000000001,,-0.12564,
2022-05-13,-0.035973333333333336,-0.10442666666666667,-0.1165,-0.08319444444444445,-0.5104500000000001,-0.5291
2022-05-16,-0.2023,-0.08566,-0.0258,-0.09981071428571428,0.07078,-0.19624
2022-05-17,0.0,-0.1591,0.0437125,-0.19668888888888889,-0.07880000000000002,0.5106
2022-05-18,0.0,0.10715271428571427,0.14256666666666665,-0.14012258064516128,-0.08956666666666667,0.36346666666666666
2022-05-19,-0.05557333333333333,-0.148,-0.22891666666666666,-0.14481714285714287,0.0,0.11315
2022-05-20,-0.021950000000000008,0.0,-0.35125,-0.27749999999999997,-0.09665714285714287,
2022-05-23,-0.02200000000000002,0.0,0.0256,-0.19055172413793103,-0.0407,
2022-05-24,0.0019100000000000007,0.0,-0.09048333333333335,-0.073644,-0.08576923076923076,0.0
2022-05-25,-0.187946,-0.4046666666666667,-0.13396666666666665,-0.3417290322580645,0.016983333333333336,
2022-05-26,-0.128,0.06756666666666666,-0.351325,-0.2416222222222222,-0.0521,
2022-05-27,-0.13913857142857142,0.0,-0.12080000000000002,-0.14021,-0.15969999999999998,0.0
2022-05-31,0.0,-0.14997058823529413,0.4887666666666666,-0.11400384615384615,-0.5819,0.00506
2022-06-01,0.0,0.012470000000000004,-0.06743333333333333,-0.14009565217391304,0.25,-0.0627
2022-06-02,0.21488000000000002,0.027710000000000002,0.09048,-0.23661176470588235,-0.11453333333333333,-0.09545
2022-06-03,-0.1200022222222222,0.03715,-0.02703666666666666,-0.13919,-0.5653,
2022-06-06,0.17,0.2089625,-0.02663333333333333,-0.16657272727272726,-0.2191875,-0.10786666666666667
2022-06-07,-0.12726666666666667,-0.49060000000000004,0.0,-0.22770434782608695,0.118675,-0.5994
2022-06-08,-0.07181666666666667,0.049638333333333326,0.18054800000000001,-0.32888214285714285,-0.40743333333333337,
2022-06-09,-0.3182,-0.5574,-0.021333333333333333,-0.21414736842105261,-0.396275,
2022-06-10,-0.6486,0.06320428571428571,-0.04632533333333332,,-0.24616666666666664,
2022-06-13,0.0,0.11315,0.047749999999999994,-0.015947619047619047,-0.18040000000000003,0.5574
2022-06-14,-0.2732,0.1806,0.13668333333333335,-0.16584545454545455,0.05049999999999999,0.0
2022-06-15,-0.18289733333333333,0.07151666666666665,-0.23614285714285715,-0.2434764705882353,0.014570588235294113,
2022-06-16,0.128,0.04252466666666667,-0.00366428571428571,-0.37538333333333335,-0.1858,0.25
