Date,AAPL,META,TSLA,World,Politics,Coronavirus
2020-11-11,-0.2716290913522244,-0.11746292375028136,-0.04281354509294036,-0.22451476718891752,-0.10393525473773478,0.02233198987176786
2020-11-12,-0.249588530510664,-0.02287953700870276,0.04001209139823919,-0.22596582738109505,-0.30080315930147966,-0.08089497473768213
2020-11-13,-0.3307408392429352,-0.0812632069612543,0.2812025103097161,-0.2834764949253036,-0.08098747265403686,-0.1012968183805545
2020-11-16,-0.25407440789664787,-0.6271173432469368,0.27121966518461704,-0.16340828646460306,-0.055613121250644326,0.022412454418372363
2020-11-17,-0.19967007947464788,0.026702564209699704,-0.21168441915263733,-0.21469622974594435,-0.1805216025206305,-0.12262668295039074
2020-11-18,-0.2907356612943113,0.18540301080793145,-0.08915651341279351,-0.23004472002264909,-0.13884292152943092,-0.07182210559646289
2020-11-19,-0.18321456511815393,0.1143474290147424,0.39243812734882044,-0.18420368452955568,-0.20047213935426308,-0.1498278544098139
2020-11-20,-0.21663124356418847,-0.0974016301333904,0.3211574582383036,-0.3373249564319849,-0.13730772813925377,-0.17306193734208744
2020-11-23,-0.39409320190371505,-0.12183021567761901,0.5411739572882652,-0.2467994446498017,-0.07052433304488658,-0.10373419229514323
2020-11-24,-0.46705298870801926,-0.4536842466021578,0.05637174751609565,-0.11717457682467423,-0.20880793168076447,-0.07662766944203112
2020-11-25,-0.0306082926690578,0.1557606793940067,0.30494005326181656,-0.3137374960782903,-0.11993318703025578,-0.115893356812497
2020-11-27,-0.12065417319536212,-0.19752971561004717,-0.08932709010938804,-0.40189421584364027,-0.11218019481748344,-0.31886067865416406
2020-11-30,0.13790795532986522,-0.3896007179282606,0.2055518984173735,-0.3174343496768011,-0.08307891090710959,-0.17916443265442336
2020-12-01,-0.3233227009885013,-0.0801360836511271,0.005069096821049829,-0.2640705888012522,-0.1875713487388566,
2020-12-02,-0.15214842992524308,0.037038317881524584,0.45471760770305986,-0.2763852075994259,0.3957557603716851,
2020-12-03,0.3160617537796498,-0.17403471190482375,-0.05275396148984633,-0.2972093411645263,-0.07026245469848313,
2020-12-04,-0.32984963711351156,0.15938734021037818,0.13323761203971046,-0.2216680608689785,-0.07060651348105498,-0.4023786982068339
2020-12-07,-0.18406381327658894,0.038986688479781095,-0.31426574010401964,-0.2555054117065783,-0.15017001276068828,-0.08300472624403867
2020-12-08,-0.045879262499511256,0.054550653323531206,0.26329562230966985,-0.17062165043316782,-0.14589196930711085,-0.07986474778779129
2020-12-09,-0.1848617875948549,-0.19859961997717618,0.12130464613437651,-0.2615336711751297,-0.04702388045980651,-0.19664085304571527
2020-12-10,-0.010609826073050499,0.05212139602129659,0.14658789349099002,-0.26438996895198147,-0.0006625935096632351,-0.048514835101862754
2020-12-11,-0.0283703338354826,0.4480503806844355,0.16464255843311548,-0.22807988956737432,-0.06661986254832963,-0.09006489890938003
2020-12-14,-0.0346749592572451,-0.2672951441879074,0.053326648079923225,-0.2447177463785765,-0.04705937169492245,-0.08957865549361006
2020-12-15,-0.3784126143104264,0.07565675862133503,0.7156922267749907,-0.2210693031220752,-0.0477588373948546,-0.32693724872337454
2020-12-16,-0.3477537836879491,-0.3148746662773192,-0.3612385390636822,-0.3022604137991688,-0.09368172367768632,-0.08487990042194724
2020-12-17,-0.4125244792085141,-0.02408592213566106,0.10616506868973379,-0.23400452777665728,-0.003852571432407075,-0.11387995816767216
2020-12-18,-0.0060530174523591995,-0.8058041222393513,0.38002889323979616,-0.32160692380969985,-0.010628272313624627,-0.08750433326863191
2020-12-21,-0.3620966039597988,-0.006904363632202197,-0.15683606872335076,-0.2758270708351013,0.033900248585268855,-0.17616429721238092
2020-12-22,-0.005622981116175645,0.1650911108590663,-0.24449287541210651,-0.17396105726418848,-0.0782419864088297,-0.08305358048528433
2020-12-23,-0.11503179185092449,-0.5038207359611988,-0.5038207359611988,-0.23521449487292917,-0.1377265427727252,-0.035757702432180696
2020-12-24,-0.6624605059623719,0.06660325936973092,-0.005478171470264604,-0.32756996374577285,-0.2937829698036824,-0.15145241309489527
2020-12-28,-0.2594170605608573,-0.006932842961202062,0.13563491590321058,-0.3823445765301586,0.005810732394456859,-0.21602827165689734
2020-12-29,-0.06750002070330083,-0.8619431853294374,0.45293542556464667,-0.2548808382203182,-0.1870942894369364,-0.23133733198046685
2020-12-30,-0.437128584086895,-0.05445262032250564,-0.3656160996450732,-0.2836286668200046,-0.18299965374171734,-0.0722857844574671
2020-12-31,-0.02253329840799172,-0.16653809603303665,0.01790339164435863,-0.1885416131466627,-0.13119843695312738,-0.19839695222409712
2021-01-04,-0.3298766287043691,-0.4204752026125789,0.0638003503903747,-0.29599881943260486,-0.2019915334466431,0.06608921624720097
2021-01-05,-0.14747970774769784,-0.175750405707707,0.013167553798605996,-0.17042010203003885,-0.2383640194311738,-0.3516785027459264
2021-01-06,0.023985961452126503,0.048288670368492596,-0.7295320071280003,-0.23300290868307152,-0.14379277975568852,0.08829439819479983
2021-01-07,0.0385966170579195,-0.12234654950776269,0.1343605611473322,-0.24761675758396878,-0.19552163767718503,-0.29051860943436625
2021-01-08,-0.3485704053441684,-0.2691957032307983,-0.09794306129527589,-0.2800010002146547,-0.24461919000453278,-0.31072902660816915
2021-01-11,-0.1360104996711016,-0.23822170398198067,0.35585097989274395,-0.22910541524602612,-0.260987151786685,-0.15898744855076075
2021-01-12,-0.11500966735184193,-0.1621209979057312,0.28462085127830505,-0.21053904716801994,-0.2361802598461509,-0.0190056369950374
2021-01-13,-0.5901872403919697,0.12950598821043968,0.22357810040315,-0.3416053408894826,-0.28104668855667114,-0.12861920384845385
2021-01-14,-0.08207717062905431,-0.13166973145368202,0.0746950376778841,-0.23606765121221546,-0.12676017719010513,-0.07497644084779655
2021-01-15,-0.5277277082204819,-0.3659915002062917,-0.5601120945066214,-0.27235649677106377,-0.13155525177717206,-0.21828721248311922
2021-01-19,-0.0476960483938455,0.14290691353380688,0.0724223675206304,-0.3098091283399198,-0.18554897942213397,0.02111880980165941
2021-01-20,-0.057270037010312,-0.2273102594539523,0.5673319526637595,-0.12474190819387634,-0.02888245304347948,-0.02324324411650497
2021-01-21,-0.11579977534711361,0.650377094745636,0.1880378529429436,-0.182724175988627,0.02918279417992932,0.09587787480696162
2021-01-22,-0.03120706230401995,-0.2728140000253916,-0.9010562263429166,-0.33498931501060725,-0.15927604568952863,-0.15893584179381529
2021-01-25,-0.32013249583542347,-0.24108150973916054,0.0461115567013621,-0.24093812225429817,-0.14299950257621027,-0.18558570223727397
2021-01-26,-0.009491091594100002,0.014694114681333298,-0.1739936098456383,-0.21538111738740437,0.008080915858348239,0.01629674447361717
2021-01-27,0.3538152351975441,0.3513514518737793,0.6022434756159784,-0.17824732370512641,-0.1213910322237228,-0.2556624185914795
2021-01-28,-0.5190797674780091,-0.13445994677022102,0.3573308239380519,-0.28490521410299885,-0.1493909491512638,-0.05898925852185735
2021-01-29,-0.2776106434563796,0.0294645149260759,-0.027924265712499594,-0.23766447085887193,-0.03206216823309659,-0.15027776617734206
2021-02-01,-0.1881219672970474,-0.07763918133452537,0.625885646790266,-0.3728206608952446,-0.2695502790932854,-0.08807764990398517
2021-02-02,0.29205369576811785,-0.11787078816754122,0.00015121558681127634,-0.2779044413990859,-0.23130049260661883,-0.17672057077288628
2021-02-03,-0.028678905218839697,-0.27142721228301525,0.0326946459244937,-0.15280330618843435,-0.13675803842488676,-0.25310451518744237
2021-02-04,-0.7886912003159524,0.0001780390739441022,0.016140390187502,-0.29908770063649054,0.0008400698502858369,-0.1279626288968656
2021-02-05,0.04981427080929281,0.10950643010437489,0.05438761180266735,-0.2383616872131825,-0.01051628837982813,-0.44627298507839447
2021-02-08,-0.023396520875394455,-0.1267331409888963,-0.600625105202198,-0.32827143962768945,-0.1349103735903135,-0.10984213650226593
2021-02-09,-0.1476963204931882,-0.10639355368912218,-0.10101486556231981,-0.26125722005963326,-0.2181659173220396,-0.16014021076261997
2021-02-10,-0.21448266180232167,0.04667499984304111,0.9127408023923635,-0.11932084232103081,-0.08581399389853082,-0.28193911421112716
2021-02-11,-0.1542114999610931,-0.4690702483057976,-0.16793372831307352,-0.2235518508546409,-0.07536312544511424,0.07107720337808125
2021-02-12,0.02754194336012004,-0.4276463345158846,0.07756569422781465,-0.09794549574144186,-0.16320159421725708,-0.09959591692313553
2021-02-16,-0.024439498782157912,-0.002430337993428111,0.0703059434890747,-0.25190970066507334,-0.21861775575036352,-0.22795682486433252
2021-02-17,-0.12682549003511676,-0.06723805963993067,0.05345436651259659,-0.31022631200877104,-0.26683256290853025,-0.1858982369303704
2021-02-18,-0.17922086351447636,0.13310472356776396,-0.40753855804602307,-0.2270367148690499,0.1123923239065334,-0.03962713542083899
2021-02-19,-0.18346058554016056,-0.08477675803005695,0.32407690212130547,-0.2838735881906289,-0.061402592808008194,-0.02716884110122918
2021-02-22,0.1429443396627903,-0.30767374392598873,0.17619876563549045,-0.11887611599469727,-0.18619199871624773,-0.08332182915711947
2021-02-23,-0.4025210337713361,-0.11403194814920421,-0.06520783677697181,-0.1977771343835802,-0.13462928629347257,-0.02749299031815358
2021-02-24,-0.31510457349941134,0.0513278497382999,0.25879483763128525,-0.24602289570611902,-0.318160240434938,-0.020217773737385872
2021-02-25,-0.07429558411240576,-0.2285918431977431,-0.033400374775131504,-0.2566451364989156,-0.03114759032097129,-0.10254543682990166
2021-02-26,0.11019111471250656,-0.24609623607248068,-0.16387964296154678,-0.3542151826362197,-0.16371331664009225,0.07008326621726155
2021-03-01,-0.16261826617022357,-0.253463562981536,-0.0006141625344753959,-0.4599472323898226,-0.14064905340118067,-0.13055251383533084
2021-03-02,-0.7177956793457271,0.08849377930164329,0.09010379999876023,-0.24120407788082956,-0.0799212576355785,0.01640277427549545
2021-03-03,-0.03617763612419364,0.044532439733545,0.021466566249728203,-0.18258684054308105,-0.07214050559947886,0.20534869769795072
2021-03-04,-0.2767383128404618,-0.16731241360927626,0.02160415332764387,-0.2566823956634228,-0.0010116217502703338,0.10379788335412739
2021-03-05,-0.15689531527459621,-0.10253755220522483,0.02124734898097812,-0.2865896549774334,-0.01266939425840971,-0.08272088039666414
2021-03-08,-0.19372585258136196,0.3319709151983261,0.6765521941706539,-0.24966161904324383,-0.08254999675167106,-0.20761912824729317
2021-03-09,-0.06875898130238056,-0.695691330358386,-0.37004310078918934,-0.09861664488911631,-0.05962091549817061,0.24461536598391828
2021-03-10,-0.002987444400787298,0.1610819958150387,-0.027055621209243937,-0.2598149807059339,0.0022064454055258126,
2021-03-11,0.12703872919082643,0.0738457655534148,0.36025970848277217,-0.2587000960484147,0.10863488465547562,-0.1737087605787175
2021-03-12,-0.34770760995646316,-0.1494813872501254,0.023581505287438662,-0.2681412329897285,0.1565646237383286,0.11345449648797512
2021-03-15,0.0110864266753197,0.003388388579090418,0.06632228834288464,-0.23314836113522314,-0.2276752097532153,0.020750840039302915
2021-03-16,0.08073000734051067,-0.40589182171970606,0.09878540582334006,-0.26150278466252186,-0.08744285686407238,0.10726143449152771
2021-03-17,-0.232866257429123,-0.12326451763510703,-0.09581033289432528,-0.23887520996769043,0.03514570649713277,0.07318447871754569
2021-03-18,-0.11723310733214014,0.025436688214540495,-0.17877610167488456,-0.18626231466057816,0.1972295434679836,0.007096727813283617
2021-03-19,-0.4074504505842924,0.0271087903529405,-0.2800482783932239,-0.22764702279900395,-0.23640655115660694,-0.06052793480921537
2021-03-22,-0.47273945063352585,-0.4453778300434351,0.21522681880742314,-0.30234751253816733,-0.10774017994602521,0.1027722394792363
2021-03-23,-0.4813427850604058,0.2323146052658558,-0.614095363765955,-0.2101621131133288,-0.4388496335595846,0.15924413455650213
2021-03-24,-0.3017445065081119,0.009528911020606745,0.16260473297110628,-0.24368070026882638,-0.022054539496699978,-0.12220339610108309
2021-03-25,-0.019377160817384803,-0.171638927453508,-0.1683763163164258,-0.20226582370289578,-0.10698827499380478,0.05762446197193293
2021-03-26,0.0193622317165136,0.8392786160111427,0.052221452551228675,-0.20324658048929464,-0.07787226462228732,-0.04930665406088034
2021-03-29,0.129747096914798,-0.06479055805442233,0.0432122750207782,-0.30958064934559937,-0.3150888442372282,0.2541852591611031
2021-03-30,-0.2706860732287168,-0.3579380619339645,-0.23561381082981825,-0.29221874885843135,-0.17146251806989313,-0.1268135890560715
2021-03-31,-0.19627029076218608,0.10281210299581292,0.30002561211586,-0.23646078623771186,-0.1944645930613791,-0.00525760491533826
2021-04-01,-0.2358113703628381,-0.14352246476337316,0.3416931846489509,-0.2257792562886607,-0.22099911597453892,-0.2760875147130144
2021-04-05,-0.0353682357817888,-0.022980331908911453,-0.023458390807112105,-0.3216598914004863,-0.1442072156816721,-0.1629244713112712
2021-04-06,0.027557064779102806,0.020101645030081248,-0.17000006400048734,-0.28990504841375,-0.17396235931664705,0.08531662837291759
2021-04-07,-0.04520606345807514,0.04381235927964252,0.03135734408472975,-0.5289755016565323,-0.21674853997925922,-0.48058342685302097
2021-04-08,-0.46370381209999323,0.0355242229998112,0.3123367866501212,-0.36315925158560275,-0.008785023664434738,0.05625089528039099
2021-04-09,0.0973263261839748,-0.09435130560770634,0.009743428090587269,-0.11535935808205978,0.08992625693125382,-0.2667457303032279
2021-04-12,-0.32984963711351156,-0.005815834219434396,-0.026727721090650282,-0.2592936002516321,0.04338962538167833,-0.16088902065530417
2021-04-13,-0.1694366367068142,0.018586441874504138,0.0477210208773613,-0.23095806674100458,0.0879454119130969,-0.4300481111276895
2021-04-14,-0.17245578020811084,-0.014487582103659701,0.1486463993787766,-0.1928804008770854,-0.05690409091154212,-0.30398690269794315
2021-04-15,0.1529613174498081,0.49245228199288243,0.1264544690027833,-0.30751448150046845,0.15019167028367522,0.03294263074972801
2021-04-16,-0.1669561611488462,-0.18187357205897567,0.06422018585726617,-0.25298637530067936,0.0014027903477350624,-0.026445070980116718
2021-04-19,-0.3007815983146429,0.19891995253662265,-0.1990370492761334,-0.1938257326837629,-0.12114477450294155,-0.1250294435091994
2021-04-20,-0.21482605719317993,0.045510308817029,-0.3994974009692669,-0.17887750903277524,-0.23673487827181816,-0.17873587531761992
2021-04-21,-0.27467029355466366,-0.2469522948376835,-0.4643900195757549,-0.19723087751531396,0.0007421391254121544,-0.3480462609893746
2021-04-22,0.4883600510656834,0.14737128261476756,-0.06425637169741091,-0.1514444628264755,-0.031151763784388713,0.09581019853552175
2021-04-23,-0.3304361266704897,0.21037565792600318,0.0828702235594391,-0.24628041895727318,0.018562674522399885,-0.09831638447940348
2021-04-26,-0.8994347257539631,-0.07247647813831766,0.25734576718373736,-0.21730514394585043,-0.1651607147107522,0.3215045500546694
2021-04-27,0.043914358131587505,-0.11350205924827605,0.14178552312983406,-0.25147022345724207,0.029809106700122344,-0.07591323873826437
2021-04-28,0.4049515773852666,0.09799208864569663,-0.06424175823728241,-0.11270492821044865,-0.12145970659330488,0.04347212165594102
2021-04-29,0.06912066228687763,0.23041325931747755,0.12285975270948948,-0.49362589218295544,-0.14107522222080401,0.253294566879049
2021-04-30,-0.20754888281226158,0.07047081924974923,0.18889095820486546,-0.12072365688668056,-0.1612676199525595,-0.1995177119970322
2021-05-03,-0.17512798933312296,-0.17067951774224638,0.019120235927403,-0.21589214519851588,0.12672475989287102,-0.003085534733075378
2021-05-04,-0.15935445395298303,-0.3081015720963479,0.5267825811170043,-0.35027343379975906,-0.526919262483716,-0.19745105197653173
2021-05-05,-0.04591662297025322,0.19716141425694028,0.0824966374784708,-0.449419432785362,-0.1498058708384633,-0.08545421675333512
2021-05-06,-0.0822857804596424,0.1593873402103782,0.016547638302048064,-0.37422559931874283,0.10795186149577297,0.21444291652490696
2021-05-07,-0.1669754868062834,-0.3731215882035238,0.0788015807047486,-0.30489031755580354,-0.4159221784211695,-0.12983987480401998
2021-05-10,-0.3428638774073786,-0.1494813872501254,-0.4241849146783352,-0.2830366239262124,-0.16330387443304062,-0.34941633511334663
2021-05-11,0.015530797342459402,-0.0632096651320656,0.07136093685403469,-0.18944931607693435,0.09361470614870393,-0.21426955175896487
2021-05-12,-0.3899295976385474,-0.28586974684149025,-0.09507244825363159,-0.4501954382285476,0.006705259474424215,-0.19267637562006712
2021-05-13,-0.20702876700088382,0.1237057186663151,-0.04507483956404029,-0.2693205238046015,-0.10394493780202335,-0.025818659064288315
2021-05-14,-0.327789980918169,-0.6179986037313938,-0.021553994738496847,-0.38132195072692066,0.08544689323753121,-0.0515852567429344
2021-05-17,-0.32986649572849275,0.08510540425777441,-0.13435816181202728,-0.27530081024054776,-0.10556564519980124,-0.13562323870137333
2021-05-18,-0.37237540166825056,-0.04494086765639838,-0.11916952719911934,-0.19096214312594384,-0.013487337467571095,-0.0667059641952316
2021-05-19,-0.3468240980183085,0.1095924470573664,-0.2261279033763068,-0.2414407438153158,-0.08241571794049096,-0.07241681062926848
2021-05-20,-0.6686376743018627,0.17768295109271998,0.2483590946843227,-0.14689306085929274,0.07649236870929602,-0.08462473212812958
2021-05-21,-0.031912295365085205,-0.12526566447069248,-0.004383344927595729,-0.19748941371217374,-0.013417613133788125,-0.11669725272804496
2021-05-24,-0.24300558305345477,-0.1531425286084413,0.020560683682560952,-0.30363768708681865,-0.09521719192465145,-0.2396652138029987
2021-05-25,-0.06750002070330083,-0.046732527809217564,0.10222897226256984,-0.2621385410813422,-0.09056438058614733,0.023502488931020096
2021-05-26,-0.3824846623465419,0.07167392317205669,0.22254932751613005,-0.2587806696870497,-0.022892554601033534,-0.06684904297192892
2021-05-27,-0.20495987124741075,-0.032194569706916795,0.3743058626229565,-0.2264082085651656,-0.33752433396875864,-0.07817021757364272
2021-05-28,-0.18170864861015054,-0.1267331409888963,-0.12816724639518987,-0.262022498950717,-0.10212649498134853,-0.15565427547941604
2021-06-01,-0.14785217307507995,0.027037200673172872,0.03677833499386905,-0.258526186379505,0.07879311069846155,-0.08179713226854803
2021-06-02,-0.359431765973568,0.2012106337894996,-0.022750703617930416,-0.3225977699831128,-0.11289662122726438,-0.25932079433862654
2021-06-03,-0.1669676415622234,-0.021359716883550102,-0.01766193712440629,-0.3469289251869278,-0.2379202456213534,0.24224204360507431
2021-06-04,-0.3186577260494233,0.241888515651226,-0.007109563797712402,-0.2759889596607536,-0.11822546971961856,-0.1124672688653364
2021-06-07,-0.15816220361739397,-0.021934910677373402,0.09614321581265399,-0.18768300271282592,0.036376609600016006,-0.052641835762187866
2021-06-08,-0.15399999201297762,0.00322505831718445,0.01352390617546107,-0.3042359094833955,0.010408671339973849,-0.08960012284417948
2021-06-09,0.0973263261839748,-0.11160075087100271,0.009997937506996096,-0.23387342685600745,-0.09786113670894078,
2021-06-10,-0.1371003962121904,-0.5235396749339998,-0.08395122612516089,-0.08012113055406973,0.13391654398292305,-0.03278371194998423
2021-06-11,0.04032348965605104,-0.021052086756875133,-0.039634121486710173,-0.2153134559365836,-0.10475801221198507,0.12942803495874008
2021-06-14,-0.06006609054282307,0.154160363599658,0.1915221611658732,-0.18420866129043348,-0.18583832983858883,0.1189320966601372
2021-06-15,-0.7082217782735825,0.0023748688399791995,0.06951212976127863,-0.17084028575293445,0.12473728383580844,-0.19844496995210648
2021-06-16,-0.0647995229810476,-0.4110343642532826,0.11199439922347668,-0.213884596824646,-0.1527272574603558,0.07005226068819563
2021-06-17,0.0005369875580071987,0.04650265102585157,-0.7548483312129974,-0.13909470339616142,-0.04925736226141453,0.18287012617414197
2021-06-18,-0.40900999307632446,-0.7870347369462253,-0.7839989699423314,-0.2563580634693305,-0.4162004804238678,-0.11443172313738614
2021-06-21,-0.01488494767496983,-0.1720817238092423,-0.4852814404293895,-0.07245547243986618,0.07539932057261468,0.1611117362044752
2021-06-22,0.061665045097470304,-0.023700557649135603,-0.07827799922476213,-0.3832741028008362,-0.3107357819310644,-0.11130630535384019
2021-06-23,-0.20453832522034646,-0.1275211465544999,0.16214793672164282,-0.0962714984026902,-0.052652839012444025,0.07508653905242682
2021-06-24,-0.01527203818162281,0.07577589961389698,0.3355250507593155,-0.16884627591141246,-0.005603444529697313,-0.28097697839673075
2021-06-25,-0.44180350378155714,-0.1512524969875813,0.30037389881908894,-0.15303077879211596,-0.1266152858734131,-0.06888490933924914
2021-06-28,0.03849076945334674,-0.7020018510520459,-0.003412371035665291,-0.23406588690805027,-0.3182415561750531,-0.006989248096942902
2021-06-29,-0.3597088949754835,-0.11503274341424304,-0.20272035816950457,-0.23996347297603884,-0.0743286638753489,-0.10875861975364388
2021-06-30,-0.36646127753580615,-0.04494086765639838,0.1673408781643957,-0.25212151515814996,-0.059968787969814405,-0.08878936866919203
2021-07-01,-0.11644898261874914,0.39746572636067873,0.03034870938530989,-0.33821764657663744,0.05404791152104736,0.04149913643910125
2021-07-02,-0.132255819439888,-0.31537778381080855,-0.06702876215179761,-0.21587105245207963,-0.1632862736781438,-0.025396296754479398
2021-07-06,0.013004889711737602,-0.20285340553770462,-0.03311697510071099,-0.18372292390379769,0.025974084623157947,-0.17492911848239603
2021-07-07,-0.26638835575431585,-0.08413139780362447,-0.21556008094921708,-0.22131947652790054,0.06647709012031561,0.22819108366966243
2021-07-08,-0.05254911896772683,-0.24301015269011264,-0.17771012663530808,-0.2774052575061267,0.2524489779025316,-0.03723484277725219
2021-07-09,0.020747897215187546,0.25228035496547824,0.05104644596576689,-0.3510749706704366,0.8634943664073945,-0.11495467678954203
2021-07-12,0.004175735637545601,-0.361263379920274,0.1590534737333655,-0.1944452714795868,-0.09009200769166155,0.23967481078580022
2021-07-13,-0.14323540776968005,-0.2452183084562421,0.1014338685199619,-0.23550615087151527,-0.3775900076143444,-0.16763518761015603
2021-07-14,0.0831765681505203,0.032400002703070634,-0.14817701618719317,-0.301568361516628,-0.0295002106577158,-0.16382324819763508
2021-07-15,-0.2578717339783907,0.0401450973004102,-0.02414349839091301,-0.4328089966216967,0.06363419070839878,-0.015895049398144113
2021-07-16,-0.6453008893877269,0.8260195115581156,-0.11807830347213896,-0.22360876236449592,-0.25495677689711255,0.024573859525844483
2021-07-19,-0.16716797649860382,0.24244080111384392,0.1680598364211619,-0.31241022526788026,0.06490646582096815,-0.26789291140933835
2021-07-20,0.020148105919361097,0.013675100480516728,0.01299541816115376,-0.1253705168608576,-0.31514395400881773,-0.07591312968482572
2021-07-21,-0.1852273527843257,0.0796479526907206,0.35392413040002185,-0.21893074998765122,-0.05987577659210989,-0.1625195966501321
2021-07-22,0.0225291643291712,0.09574790989980102,0.221677955891937,-0.33831806257367136,-0.2190475985407829,-0.07473251353949309
2021-07-23,-0.4006110467016697,-0.07592076077125967,0.29729644395411026,-0.27612174853034643,-0.09385422710329296,0.028900371553997186
2021-07-26,-0.3143948197364807,0.1978471074253321,0.29248343817889694,-0.203251866158098,-0.15168713964521885,0.23866948299109939
2021-07-27,0.8327164892107249,-0.13376885342101252,0.1381783328950405,-0.22332097869366407,-0.6954150454451641,-0.1345794710463711
2021-07-28,0.20815949887037283,0.1105389669537544,-0.039634121486710173,-0.24446399302946198,-0.10999108292162414,0.054380724620487965
2021-07-29,-0.342542622005567,0.0543291009962559,0.40251706959679723,-0.537727424588341,-0.204988321599861,-0.21116635331418365
2021-07-30,-0.047014645362893744,0.3279175339266658,0.09347075130790469,-0.38271485346679884,-0.10217063718785845,-0.10937661749239151
2021-08-02,-0.06477010312179726,-0.07066160600100246,0.13737289467826486,-0.1935045813125643,0.08134274131485394,-0.1146356537938118
2021-08-03,-0.2303830760841569,0.045768320560455406,-0.4076412282884122,-0.22495144210206194,-0.23677543550729754,0.003695317311212417
2021-08-04,-0.574349258095026,-0.8413467723876238,-0.3659176556393504,-0.36319665938615797,-0.18938007904216647,-0.14233653061091903
2021-08-05,-0.12997920298948884,-0.19752971561004717,0.020855993032455472,-0.22003212943673134,-0.23295976966619492,-0.03604420833289621
2021-08-06,-0.2800044115322332,0.4612428992986679,0.09896778278052812,-0.15288836245649848,0.21976211822281286,-0.049466023753796294
2021-08-09,-0.7315464541316034,0.1920985905453563,0.058365260064601895,-0.20585497492744076,-0.4093585591763258,0.09266111766919491
2021-08-10,-0.34914489835500717,-0.28092938475310814,0.011743757097671443,-0.11273135374421661,-0.24484672080725436,-0.21264682377555547
2021-08-11,0.013782084298630573,0.0239624567329884,0.01198870322800108,-0.2905944642714328,-0.1642668250327309,0.059432760657121754
2021-08-12,-0.22990994378924373,0.3476907731965184,0.0530985426157713,-0.09542069711129773,-0.7112515340559186,-0.12922502495348454
2021-08-13,-0.24946836203336717,0.0340632591396571,0.11740149836987249,-0.20929607048468746,-0.7390337195247412,-0.11350536399653978
2021-08-16,-0.036080060495684525,0.0546850641258061,0.10258293258292332,-0.21602433098649432,-0.1048246482387185,0.04231480113230644
2021-08-17,-0.01527203818162281,-0.1469704226901134,0.2820275090634823,-0.3329146064655936,-0.34558823440844816,-0.1445624167099595
2021-08-18,-0.23592240121215582,0.0716643362616499,0.3108402844518423,-0.2102746083824472,0.10412288332978888,-0.06616017443593593
2021-08-19,-0.029668558699389284,0.19375666854903104,0.06459844671189781,-0.3231604264117777,,-0.05508649908006193
2021-08-20,-0.3654671120457351,-0.09752393327653411,0.1316293752752244,-0.14457382482166095,-0.20171920768916607,-0.07615459006693628
2021-08-23,0.09621772356331351,-0.11652562995441262,0.04959395341575149,-0.26133950274776335,0.020265398547053354,0.5041511630018554
2021-08-24,-0.216000574020048,0.02126886695623397,0.1426372043788433,-0.23666679851400355,-0.23633426218293613,-0.1661073814611882
2021-08-25,0.0801476115981738,-0.27999215852469217,0.11215623645111919,-0.21201179416051938,0.25039042222003144,0.20438880619726013
2021-08-26,-0.083383183926344,-0.6714976374059916,0.0217550434172153,-0.33853408186273143,-0.38558129779994493,-0.21887948922812941
2021-08-27,-0.026632270465294535,0.8277863524854183,0.0217550434172153,-0.2801619441774877,,-0.12967095095664263
2021-08-30,-0.008757243864238252,0.043393551837652894,0.7245232686400414,-0.29488062711122137,-0.013304095094402613,-0.32594129283513346
2021-08-31,-0.015272038181622805,-0.0034610324849685035,0.14505973411723974,-0.18225732900202274,-0.5059323683381081,-0.3073924639158779
2021-09-01,-0.5275198258459569,0.0396098215132952,0.054409429896622896,-0.3333828549545545,-0.08060530839221818,-0.03227925153138738
2021-09-02,-0.9080441389232873,-0.5300149184962114,0.15856519434601068,-0.2749774611787871,-0.010886475443839999,-0.023704193109138447
2021-09-03,-0.7195383766666055,-0.8140266239643097,0.062816443387419,-0.257153526893543,-0.22535534917066494,-0.13707704849254626
2021-09-07,-0.0039972141385078985,0.13891882926580454,0.05255998112261295,-0.07329101098834404,-0.4838515538722277,-0.2908254824578762
2021-09-08,-0.7621674090623857,0.04080488998442891,0.09267968063553177,-0.16177252328230277,-0.39632756325105833,0.09689103849232202
2021-09-09,-0.1827316594620546,0.29540140368044376,0.823412824422121,-0.2687538207309055,-0.19845958473160863,-0.14309989870525897
2021-09-10,-0.2985710650682449,0.15033418071456253,0.08702670177444814,-0.20842560039212307,-0.2233830764889717,
2021-09-13,-0.18406381327658894,0.19336317479610443,-0.0157022395481666,-0.08117522992964449,0.0058406774814312445,-0.14483626326546073
2021-09-14,0.7306316839531064,-0.01567581961197514,0.059929679768780865,-0.11392151564359666,-0.19788244056204962,0.0016384452270964804
2021-09-15,-0.34219614114612346,-0.00053856708109375,0.070321574807167,-0.2904224152406377,-0.1150281352124044,-0.1081554155796766
2021-09-16,-0.33385001122951513,-0.8410891806706787,0.07629816047847274,-0.13537295723799617,-0.3573188182587425,0.09449015627615157
2021-09-17,-0.20754888281226158,-0.16091242134571077,-0.339334623888135,-0.28973995354026555,-0.14429539977572858,0.03181491333193014
2021-09-20,-0.14404099152733882,-0.011977680027484904,-0.0545244216918945,-0.3278387008009083,-0.4742222763597965,-0.04340449050068857
